-3.492030362032346513e+00,-7.873028884843121800e-01
-3.495966548924820838e+00,-2.638732650929206391e-01
-3.481990237786349862e+00,-8.352504369205772106e-01
-3.478201672765049324e+00,-7.488277785360515360e-01
-3.486391550264892114e+00,-6.185421840840846230e-02
-3.479376662299494605e+00,-3.724059403064500784e-01
-3.468541305095348193e+00,-5.530333967684907259e-01
-3.454142503675456943e+00,9.758538043422285702e-01
-3.463103962165452465e+00,-3.017536979676016182e-02
-3.459147238897781751e+00,3.339631043414492684e-01
-3.457121484069234807e+00,8.514291641721646875e-02
-3.459493254543779983e+00,2.777383478988819654e-01
-3.435263792631384927e+00,1.002399038989814528e+00
-3.437385395539735988e+00,8.831593324339588325e-01
-3.428135822358441054e+00,-7.928579991078497091e-01
-3.429432671007713207e+00,1.097027923484117639e-04
-3.416451405948611963e+00,9.953271061588792046e-01
-3.412638064826281514e+00,9.105111533359915299e-01
-3.408985110603497404e+00,-6.732196262942462539e-01
-3.419623828451838321e+00,4.643693701225102277e-01
-3.428516560401318802e+00,5.298508269245691960e-01
-3.395600597956798250e+00,8.957801976309229808e-01
-3.395871054285896751e+00,-8.373878669129540819e-01
-3.378324885155779000e+00,-1.025713233617256304e+00
-3.382324504256282172e+00,-7.657736100649329414e-01
-3.373095194765582949e+00,9.559027141152113272e-01
-3.372803902160433687e+00,-8.530891794389587890e-01
-3.368463178467020036e+00,-8.530971862630269964e-01
-3.368159716805938508e+00,-1.974880965918602016e-01
-3.387077713862209460e+00,6.133303814242929697e-01
-3.362091786654171521e+00,4.286395442480873674e-01
-3.360557102668197516e+00,-2.861964954148581430e-01
-3.347190365950890811e+00,-7.494951168751023962e-01
-3.342084602722754649e+00,-8.224684551839814839e-01
-3.340602024336528419e+00,-4.341703359327972467e-01
-3.341901296348560813e+00,6.295034894535730952e-02
-3.346921994240687148e+00,4.494096845754774749e-01
-3.344370458665215651e+00,1.629847856253459348e-01
-3.325900467961840246e+00,4.067460373122281370e-01
-3.340031154270564517e+00,4.609704220963991572e-01
-3.321980549473458222e+00,-5.063717074991389011e-02
-3.308531108009166832e+00,-9.429176520860294008e-01
-3.316401822021241230e+00,-3.333768209574906050e-01
-3.319570516712901043e+00,4.449351734445622375e-01
-3.299444275501509871e+00,4.191045840735098116e-01
-3.300372163837622441e+00,7.328828011716411739e-01
-3.280963948854473067e+00,9.361391993420045132e-01
-3.299324537305409866e+00,1.324251741927844062e-01
-3.273648081195963844e+00,-9.591807803816454481e-01
-3.288905377352464576e+00,-3.164147729236084783e-01
-3.275764177410844358e+00,-2.943314287020059455e-03
-3.270290582135919610e+00,2.044662525506027104e-02
-3.268327350135101561e+00,-1.482750274406592801e-02
-3.270184832183405721e+00,1.125287219715882525e-01
-3.258367897121285051e+00,-5.305446041021535386e-01
-3.248216443702484746e+00,-1.988233770309739690e-01
-3.247764854137269008e+00,7.603197294323471578e-01
-3.247054848658784909e+00,6.594944319951431821e-02
-3.240410741989866672e+00,4.378490973076300252e-02
-3.246386191543349398e+00,1.557820613056369874e-01
-3.213684201210533775e+00,-1.007469491502302805e+00
-3.225433497733581678e+00,-5.317394097748850967e-01
-3.223897784134517330e+00,3.390829747219002432e-01
-3.220842297915007535e+00,3.234120930213032485e-01
-3.240046643600558607e+00,5.939394249533379577e-01
-3.209431849661262603e+00,4.162422341003558235e-01
-3.202420347974913817e+00,-7.581094205351300852e-01
-3.194788273999717543e+00,-7.584689117363958566e-01
-3.213625797409533913e+00,6.556603240961096368e-01
-3.216228677898102628e+00,5.938843868812728743e-01
-3.181904326602771338e+00,-4.583757712055933076e-01
-3.187648181651190349e+00,-6.086681317227517901e-02
-3.185381602153092295e+00,9.956671512406735369e-02
-3.157124037853173970e+00,-1.020830008306514491e+00
-3.166220760088283903e+00,-6.755046069426071664e-01
-3.161466010747063571e+00,9.614127697847250076e-01
-3.187925756306898784e+00,6.025414217499853731e-01
-3.163253286866197556e+00,8.028602221795852478e-02
-3.149962420895888293e+00,-6.847371049387873665e-01
-3.152782568742545699e+00,1.922441445471544455e-02
-3.127361037845218572e+00,-1.021707714383256027e+00
-3.135494216336534024e+00,8.671350690875808676e-01
-3.129183806312727079e+00,7.797937724999902676e-01
-3.130131502539239552e+00,-2.296112712721965765e-01
-3.121228829515601433e+00,-8.116071871743597566e-01
-3.123964759474686215e+00,3.966686301337294940e-01
-3.116408993955926299e+00,-4.121535841627506636e-01
-3.120250274721330985e+00,-2.128778433812708246e-02
-3.094448996323353018e+00,-9.966906749305369795e-01
-3.094948031826048940e+00,-9.468287669936832351e-01
-3.116207117342447486e+00,1.430226749502102046e-01
-3.112805754467197428e+00,6.673329019476627044e-01
-3.091503277649234160e+00,-1.428219003081593608e-01
-3.088475049583876419e+00,-6.319632607262872792e-01
-3.106389748073691504e+00,6.464697226351951986e-01
-3.065799573750982887e+00,-1.019901653811439379e+00
-3.072121042859874418e+00,9.682007007619505279e-01
-3.080047815799586530e+00,8.006553342024694264e-02
-3.066731065045660731e+00,-7.337736525528369969e-01
-3.077076167724681177e+00,2.430000292055423117e-01
-3.062469712503434138e+00,3.981095230116314387e-01
-3.059693962243952292e+00,4.091516043719726214e-01
-3.065887119480440681e+00,1.445659803665105547e-01
-3.055534528079700607e+00,7.146235109055759649e-01
-3.051632763786662483e+00,1.062403651373600433e-01
-3.044420437567459725e+00,3.041526775893706458e-01
-3.029499992167197675e+00,7.707639776355337258e-01
-3.032651665297374066e+00,-8.406636305912833507e-01
-3.026219380175616092e+00,-6.525233155208440827e-01
-3.039010867167318164e+00,2.256726359897330281e-01
-3.016555164821084212e+00,-1.793446551056011307e-01
-3.018864695595957937e+00,-8.010262947932882405e-01
-3.017150501307902299e+00,-1.880767704762138781e-02
-3.011093907923530821e+00,-4.228847077351915312e-02
-3.008698582204719418e+00,4.296279191893971894e-01
-2.995369859468612894e+00,8.162187096970421329e-01
-2.988753280774166132e+00,-4.270842909958838529e-01
-2.993169055560436664e+00,3.427180109045231404e-01
-2.974606484928794092e+00,-9.430348750818623449e-01
-2.989099487077018225e+00,-4.612927515748873608e-01
-2.972975950346231411e+00,-7.708456751512046123e-01
-2.975394756398641150e+00,-6.272122550528884677e-01
-2.970907940813580339e+00,-4.478971156682595711e-01
-2.971717690727395667e+00,-1.115557912931454537e-01
-2.971104993850979703e+00,-5.859903061541628100e-01
-2.954139683507998271e+00,9.477023867860038253e-01
-2.959360364052956438e+00,3.822344257999327755e-01
-2.947250290028312403e+00,9.592776382022238923e-01
-2.934393812874621865e+00,-9.570729387120289200e-01
-2.940032174231049567e+00,-7.336247218892386623e-01
-2.936133871021226138e+00,9.631483941101801616e-01
-2.930432534488789820e+00,1.014991494457643695e+00
-2.923720614305985066e+00,7.587469376279893929e-01
-2.935050863973344804e+00,2.928095616466144802e-01
-2.920154880875926118e+00,-7.313427617339164355e-01
-2.966722135949324990e+00,4.736782868724916939e-01
-2.915034726073242766e+00,-9.076913079776356696e-02
-2.924943818976678767e+00,-6.110239947228599533e-01
-2.907628382336524986e+00,-6.351006567050742069e-01
-2.925463775538495792e+00,7.180064931773691983e-01
-2.905061637494048998e+00,4.386189406606983421e-01
-2.898261772172991080e+00,-1.178708636457706654e-01
-2.888688232076571438e+00,-2.639024959865132192e-01
-2.876935878498324772e+00,-9.702339731550340129e-01
-2.887547075570163546e+00,-3.845878221062522251e-02
-2.878275942271937726e+00,-1.856526397787454097e-01
-2.866616321509932952e+00,-9.068541146186153146e-01
-2.891874981423637525e+00,2.375799863415045399e-01
-2.858477647396446830e+00,-1.018518080447720298e+00
-2.871450957591347830e+00,9.904409027861771353e-02
-2.851999666313635995e+00,7.460711367736529986e-01
-2.872449152739239953e+00,1.809764139596572730e-01
-2.859973149465431685e+00,2.960688876573444595e-01
-2.852152754866826179e+00,4.044311983178806025e-01
-2.834497559226725638e+00,-8.528154515049993778e-01
-2.838340975327368731e+00,-7.179444407731406796e-01
-2.839781891521248713e+00,-1.528680962849055247e-01
-2.835317446946439723e+00,3.170866997360362594e-01
-2.826524636558870984e+00,-4.179336211574423698e-01
-2.842916940476035936e+00,2.143149959357449619e-01
-2.819886284926784725e+00,1.042055991107980084e+00
-2.826933054599994222e+00,2.953247226813617843e-01
-2.809084354038216880e+00,-7.545819556382188376e-01
-2.829376865521734619e+00,-4.732565224627723333e-01
-2.806551059229222211e+00,-2.425180405706175157e-01
-2.796324032858248820e+00,7.589852307905137208e-01
-2.790870392113974585e+00,-9.062027637565309712e-01
-2.787242258552613983e+00,-7.690270982478136785e-01
-2.799728584313835977e+00,2.591353296522418484e-02
-2.786131193871649092e+00,9.451906523008573036e-01
-2.772595789353518914e+00,-8.301886503167262843e-01
-2.768073150652413439e+00,-1.024022862766519104e+00
-2.778204209941113056e+00,7.734238165555664679e-01
-2.769350653013109120e+00,-2.671011844833944826e-01
-2.777430878438390760e+00,1.530393975152714858e-01
-2.763914133338441381e+00,9.301639531202049449e-01
-2.757561338658311101e+00,-2.193759534790099830e-01
-2.748756642860215482e+00,-8.477912736104270541e-01
-2.745342363599926561e+00,-7.642253410445406514e-01
-2.739458261609618805e+00,-9.553162075186123481e-01
-2.737530897871372382e+00,-8.463869155827433710e-01
-2.746117217292793899e+00,4.049871976105485771e-01
-2.735923182467653980e+00,-2.611275483010712106e-01
-2.734705062006230314e+00,-9.354287948897704874e-02
-2.722716186357412749e+00,-9.418306472162092380e-01
-2.733781215679982335e+00,-1.847751061056657901e-02
-2.721378148474573599e+00,-2.150387804902496036e-01
-2.713829459252984577e+00,-3.932669770759578132e-01
-2.717697748571324734e+00,-6.594194517168838754e-01
-2.708980011384490627e+00,-2.255661556497594311e-01
-2.709880443199419009e+00,-8.692885419638593514e-02
-2.702206583390647676e+00,-2.222746466798431186e-01
-2.698233086158986271e+00,-7.378883341386089922e-01
-2.701139737351838654e+00,8.137206665278400308e-01
-2.694896049987973274e+00,-8.817630174933932530e-02
-2.679024218441814931e+00,-7.931243515622159457e-01
-2.680379957967645055e+00,7.373134005808827940e-01
-2.692731680052556698e+00,1.532696599371149160e-01
-2.679416981324763025e+00,-6.139237660764114146e-01
-2.682947904917646564e+00,4.229692730071784035e-01
-2.662758722603970618e+00,-8.294935124255282677e-01
-2.668645200637647985e+00,-6.115475973529621578e-01
-2.674928580598565642e+00,-5.928458789028426962e-02
-2.649596527561067560e+00,-1.016441883124713508e+00
-2.659154971303385295e+00,3.079131552860762677e-01
-2.652868023377498830e+00,1.028101792556851191e+00
-2.649015283151059830e+00,-6.273604390631737360e-01
-2.636247414825258151e+00,-8.006851915108864626e-01
-2.646050100179610176e+00,7.619143453786709043e-04
-2.639875990764372293e+00,-8.973039128741988613e-02
-2.638557691512120940e+00,8.742575948419504250e-01
-2.623069045569404789e+00,-7.478546492316209271e-01
-2.633376641967381637e+00,5.312565317889784700e-01
-2.631872633587847066e+00,4.151866508342533235e-01
-2.616036573545954536e+00,-3.633483989172226480e-01
-2.611408549035131532e+00,-7.360318032962281931e-01
-2.609138855258664069e+00,-3.790545071826062484e-01
-2.609113616746248532e+00,-1.573773349869568294e-01
-2.597757932266874015e+00,6.780562748735260437e-01
-2.610324289164378975e+00,4.993140933280111882e-01
-2.597705929330097252e+00,1.034533616547917312e+00
-2.607699698405240074e+00,4.446958426288282751e-01
-2.594333695577170751e+00,3.684742443288563374e-01
-2.592141183166771334e+00,9.716444065186585766e-01
-2.575679157716711742e+00,-9.230472848107691419e-01
-2.597785332965581340e+00,2.011508511692144952e-01
-2.590674447822673088e+00,1.902992790940403744e-01
-2.578240216338175905e+00,9.631428539041242409e-01
-2.580209795264707839e+00,1.602334177699079043e-01
-2.558346759980564933e+00,-9.383665958204202573e-01
-2.561822894655481964e+00,-2.218282698692905508e-01
-2.569883119423622908e+00,8.737085564315492936e-02
-2.545890547447322572e+00,-7.652628548950864973e-01
-2.542881466964448833e+00,-7.843567421033921239e-01
-2.550649952394444142e+00,2.813773378626641675e-01
-2.544680845291821036e+00,-1.542383964066224855e-01
-2.552800348404071329e+00,1.804084832841146846e-01
-2.549505906142468081e+00,4.960344521063997369e-01
-2.547955827835053810e+00,1.457025731962598991e-01
-2.533192837731788494e+00,5.724397457659190502e-01
-2.523036260860824775e+00,-3.915249655108934967e-01
-2.520556287150872876e+00,-2.359039656481444480e-01
-2.528628014674217717e+00,1.651086885916257935e-02
-2.516688109024450615e+00,-1.508785238340646373e-01
-2.503756167875656136e+00,-8.192117044364174427e-01
-2.511424458012833316e+00,2.676197314318667919e-01
-2.503474960244826963e+00,-6.049578810627859182e-01
-2.498885835854519399e+00,6.410712059955685493e-01
-2.493033336802309652e+00,-7.213828775605638510e-01
-2.491087824802549644e+00,-3.845916222366609905e-01
-2.483527518228215492e+00,-7.347969883886731335e-01
-2.487181850446163800e+00,6.177885402969259809e-01
-2.497481617762648209e+00,1.547058309027879441e-01
-2.497323684585880166e+00,1.916303013612978834e-01
-2.480115964998057976e+00,2.680212722488225507e-01
-2.469058519545709984e+00,-3.054967423175700691e-01
-2.461123391762400470e+00,-8.233475527365565760e-01
-2.471101523987834003e+00,2.848778425286023763e-01
-2.466794023849068651e+00,2.711683768653586624e-01
-2.456114627634354619e+00,6.884746951374692836e-01
-2.458801679860027178e+00,2.633782105789129191e-01
-2.458711909736947643e+00,1.639182429231402687e-03
-2.454227048883903084e+00,9.848289800277022499e-01
-2.435063928032512592e+00,-9.790814464979779030e-01
-2.450243011237136059e+00,2.955485057738050370e-01
-2.442776203230963006e+00,7.703270410724026851e-01
-2.440875748452958849e+00,9.819592310581001238e-01
-2.447121897834477089e+00,1.548213274574358200e-01
-2.424160973941064334e+00,1.046820399275112834e+00
-2.428654711773960528e+00,2.788481806722073464e-01
-2.412162917539201867e+00,-7.304775514799168867e-01
-2.417780751301609410e+00,-1.507500523048065644e-01
-2.426512603652961619e+00,4.271640258759939468e-01
-2.401855465978919746e+00,-9.163254530030486844e-01
-2.409347264888088258e+00,9.940439994289723691e-01
-2.403905719853840051e+00,6.106482986683032799e-01
-2.400401304507555622e+00,1.002189505016700233e+00
-2.393013711063144644e+00,6.460023212128898074e-01
-2.397043758643289557e+00,-1.449350194928042922e-02
-2.395954811654452232e+00,5.121323029077052835e-01
-2.384512953917469424e+00,1.018759730413902442e+00
-2.378077296786438311e+00,-6.367389400609807515e-01
-2.379591269012658383e+00,7.232329833958751619e-01
-2.386405706531133042e+00,1.623036039202734593e-01
-2.363245034664473110e+00,-8.041806449208936947e-01
-2.364460766039311324e+00,-6.540939491210822077e-01
-2.369920548214988987e+00,2.803159991910884052e-01
-2.370175952450039425e+00,7.733687836179968800e-01
-2.364992110131579395e+00,7.608244143825596550e-01
-2.356456420225909731e+00,7.001054892354922066e-01
-2.342168835128205284e+00,-9.093615571850194312e-01
-2.344732308074739979e+00,-5.912944696831844427e-01
-2.343855295729034616e+00,-5.107184539898498299e-01
-2.337565789844287423e+00,-2.733245662693724043e-01
-2.327945748704238316e+00,-7.212487529978018896e-01
-2.335516021535127607e+00,9.862562040569005095e-01
-2.330258280489037492e+00,-5.072039957667773269e-01
-2.317536122122299425e+00,-7.940560174525577164e-01
-2.322597829006080694e+00,-4.358999865931652007e-01
-2.322180285958724166e+00,-3.471525582047150227e-01
-2.318985787945101240e+00,2.567333125810459249e-01
-2.312459723518465182e+00,-3.891157329082883809e-01
-2.297200852907331114e+00,-9.987857879139290240e-01
-2.294461515711050392e+00,-9.643657094012235698e-01
-2.306384572677656841e+00,5.167392994331732048e-01
-2.289730829040091287e+00,-9.025796172619686697e-01
-2.300804548344410172e+00,5.279928478469313458e-01
-2.295139663968750465e+00,-5.600186433511602502e-01
-2.278485343696238008e+00,-6.895489318780322341e-01
-2.276589683874231884e+00,-8.073482718266004055e-01
-2.270002164681333312e+00,-9.663773691045148828e-01
-2.276028187765998911e+00,-2.141408085570863373e-01
-2.278261223540625213e+00,-3.649322214484040372e-01
-2.259384464575229234e+00,-9.758178525575749163e-01
-2.264585564223425607e+00,-2.708510548341611646e-01
-2.262362555062855662e+00,-5.633720429401216645e-01
-2.263363005878330281e+00,6.903506919629602834e-01
-2.248867946075117086e+00,-9.316813337516073323e-01
-2.253098900356512058e+00,-5.049373893965909410e-01
-2.248170962015648922e+00,6.214215155090110354e-01
-2.249521844867448994e+00,-4.630474172264079646e-01
-2.245412407395686483e+00,9.669948388823212948e-01
-2.239911924844335100e+00,-1.593013822062641638e-01
-2.242431972744912905e+00,7.349332346345908151e-01
-2.230118694115205358e+00,-6.515292209654391931e-01
-2.226889724592671538e+00,-2.314197310423342091e-01
-2.218732843730326643e+00,-7.152365464451369004e-01
-2.212890088395471633e+00,-9.374595875416776858e-01
-2.220218740012835923e+00,1.878065942988344228e-01
-2.207820917661630578e+00,-7.289585152421096392e-01
-2.205688994830563132e+00,-6.991501955771283194e-01
-2.212149934837580822e+00,-1.277206413491548467e-02
-2.202880553164072719e+00,6.220623597925412085e-01
-2.210087594561821245e+00,4.476487616904225031e-01
-2.201652113694275048e+00,2.617655064480982618e-01
-2.194424401407459424e+00,1.042901055225502249e+00
-2.196641065197068698e+00,5.865385722988962769e-01
-2.178102370788199682e+00,-9.290192025888911465e-01
-2.191542170010153612e+00,7.130616615321517804e-01
-2.185025483065709651e+00,-6.074074037104292278e-01
-2.180160198177434783e+00,9.557410584734149506e-01
-2.163749352257979375e+00,-8.883466544384960306e-01
-2.178335231034899788e+00,4.591718748997005162e-01
-2.163620912014947439e+00,-2.517072400183313907e-01
-2.165365080100267736e+00,1.784051397714975506e-01
-2.155810627456955064e+00,-2.573540376393131934e-01
-2.148531659407592720e+00,-7.950897236006506663e-01
-2.155346332337563897e+00,1.898963956197753378e-01
-2.158608287862831876e+00,5.865345022140086018e-01
-2.138464149610502130e+00,-7.098296807746640180e-01
-2.139538465462768713e+00,-2.379280340317481146e-01
-2.131964191230391492e+00,-6.624002192763108754e-01
-2.133983534827647688e+00,-4.134445205497114251e-01
-2.138295792027215647e+00,5.088295438777459267e-01
-2.132254704982176730e+00,4.760994414001581965e-01
-2.127834881537367107e+00,2.967900284107674036e-01
-2.109002331891439486e+00,-9.707496034354500258e-01
-2.110752077195641618e+00,-7.932418576713032854e-01
-2.115695855231271238e+00,9.045765351433964208e-01
-2.098148289417470558e+00,-9.773991746661921942e-01
-2.107446822503646011e+00,2.248539538633555768e-01
-2.097594021066950809e+00,-7.045641926280322709e-01
-2.101086328040052909e+00,2.147582267144972634e-01
-2.094520597385630456e+00,5.760450283692528095e-02
-2.093847141899269904e+00,-2.799682473844906840e-03
-2.077531805839254009e+00,-9.643491976911469088e-01
-2.093409902185113580e+00,2.697267737933601861e-01
-2.084255466053531958e+00,2.466308571418373285e-01
-2.080164014853671084e+00,3.060731481031394585e-01
-2.072226378814491898e+00,6.162507756185298113e-01
-2.077085501406422452e+00,3.744186165380831710e-01
-2.069839199787024242e+00,4.704081891956319872e-01
-2.076235194150064967e+00,7.517138639579021842e-01
-2.060636305627336906e+00,-1.747529146100421371e-01
-2.055955943494832461e+00,6.084869984934494769e-02
-2.055057052720166144e+00,2.423443374543295947e-01
-2.051645396535737742e+00,-8.941074311746353975e-02
-2.045239357286251725e+00,-2.166701556750911251e-01
-2.041541932588650798e+00,-5.609141628242283462e-01
-2.040628712524312771e+00,-5.870784863648188523e-01
-2.037471544231789888e+00,3.078126010540875868e-01
-2.030459356166306684e+00,-4.849284140030571399e-01
-2.037958712873453315e+00,8.362244529759483846e-01
-2.029992657370949694e+00,1.623799604800747753e-01
-2.022544131995064554e+00,8.900194418335308777e-01
-2.036544589784333947e+00,6.604888350081929982e-01
-2.027171647957033418e+00,8.140266593136477047e-01
-2.004066312254331184e+00,-8.099419386714166169e-01
-2.012532140312099038e+00,2.108590392714746742e-01
-2.008067599792859426e+00,1.321451235517322464e-01
-1.990001034950152681e+00,-8.567735224889417855e-01
-1.997293330818108448e+00,8.997517188113077768e-01
-1.990267833558933885e+00,-3.993069393013814472e-01
-1.986687690243580606e+00,-3.981293499255152413e-01
-1.980022039389602417e+00,-7.320856501392308813e-01
