-3.244906540865426958e+00,2.460871185045190868e-01
-3.242735246342372424e+00,2.681655272887787378e-01
-3.235856159089146811e+00,8.742000788941429734e-01
-3.232427644165408065e+00,6.528439442417887095e-01
-3.221563813353537586e+00,-4.259123050615500894e-01
-3.218948671902591041e+00,4.932544037186843006e-02
-3.212882799475607065e+00,-4.460294522375871651e-01
-3.208461153992164583e+00,-6.088983730462674826e-01
-3.210164181418892593e+00,3.847909362755046470e-01
-3.207292355664786765e+00,5.319685830911881075e-01
-3.196263243186374670e+00,-3.612210722009996933e-01
-3.197055882958946604e+00,2.785036416840855900e-01
-3.189108236421185794e+00,-4.717531014508202780e-02
-3.180550278223683414e+00,-6.792049101018859947e-01
-3.180428363010882276e+00,3.489405205290711798e-02
-3.178004232947551078e+00,-2.995251231128402414e-01
-3.172656357500636570e+00,6.238422313686279447e-02
-3.165936403093613016e+00,-4.167518437998440350e-01
-3.168651905749348519e+00,5.440276745402161662e-01
-3.160940256747094779e+00,2.219180821819713156e-01
-3.147205031214283188e+00,-9.106548388610005151e-01
-3.156504691982287003e+00,5.227255252026352661e-01
-3.150748814079830762e+00,6.433673130913079019e-01
-3.140516526001766895e+00,-4.210698107440048465e-01
-3.142665240948745886e+00,6.152809472239754163e-01
-3.135851343290589455e+00,1.764961608350749944e-01
-3.134247226980047429e+00,3.884993336519373952e-01
-3.128475148280161822e+00,9.437588467240860535e-01
-3.124165350905471428e+00,9.782148987903952486e-01
-3.116761444450740104e+00,-1.777658445131489670e-02
-3.108657409828307738e+00,-7.342420310711812448e-01
-3.106619244649269529e+00,-3.883797531928873115e-01
-3.104486362278768841e+00,5.142413152155616424e-02
-3.099520178382104696e+00,-3.298421008616986283e-01
-3.091833621301717905e+00,-6.857544296278758056e-01
-3.091866265555134330e+00,3.833306459689847512e-02
-3.094337144214370561e+00,5.108058415111667028e-01
-3.088018746943552717e+00,4.362243457087713883e-01
-3.083551421784259006e+00,-2.388855717703224357e-01
-3.079156421342949645e+00,3.071866285252902729e-01
-3.069361393922818149e+00,-4.022421296860075879e-01
-3.071486627885481990e+00,-2.502536575980736644e-01
-3.065781002359555529e+00,-2.140029073329137999e-01
-3.062605511623247345e+00,6.342260774620642749e-01
-3.054688405100333348e+00,-2.265169519585622654e-02
-3.048902823619090707e+00,-4.040282713297664863e-01
-3.047680055784021569e+00,-1.961042589084243393e-01
-3.044651119432445707e+00,9.466132970385373602e-01
-3.035784944601073843e+00,-5.227405155634495815e-01
-3.034954880569547431e+00,6.890592943616086208e-02
-3.030090911313714663e+00,1.593409700999723691e-02
-3.025562718208872237e+00,-4.496436152078907011e-01
-3.025514261210096922e+00,8.499663940728791056e-01
-3.021716102165560525e+00,6.281923687098739384e-01
-3.006909349025256528e+00,-8.566249543781471187e-01
-3.010738295424417288e+00,-7.732228185223768979e-02
-3.009628392331047397e+00,8.220169429379847736e-01
-3.003759218535431152e+00,9.458986684516887955e-01
-2.995400921379773873e+00,-4.175896580401028957e-01
-2.993013678329261129e+00,2.442503827902949010e-02
-2.990058453102880431e+00,1.552556601941151027e-01
-2.980360072341487143e+00,-7.935674269169852302e-01
-2.981549116100107977e+00,-4.712296923365830864e-02
-2.976643758003493456e+00,-3.405898271164291558e-01
-2.978098558659866057e+00,7.414498421675655981e-01
-2.965254358863242512e+00,-6.799187368102426188e-01
-2.965144985858073401e+00,-4.585618660034787575e-01
-2.950911715562906767e+00,-9.654824425905473850e-01
-2.959608079622860100e+00,1.005485434959628943e+00
-2.950449216077540182e+00,-5.457335225691597458e-01
-2.953801195453542583e+00,6.801131506537718696e-01
-2.942487728728464536e+00,-5.455727442382655168e-01
-2.942706383445718998e+00,-8.080304724285035378e-02
-2.937208015240962311e+00,-5.642105970320450414e-02
-2.932631293122206273e+00,2.581381796303373541e-02
-2.929276386759267048e+00,-4.471461439517352976e-01
-2.923096766680948200e+00,-3.881725397924900012e-01
-2.916772383367423505e+00,-7.746322075621083769e-01
-2.920792251414547014e+00,3.233884123643357977e-01
-2.917550353670057994e+00,5.718937702035131743e-01
-2.914614003537018050e+00,3.674541047058368370e-01
-2.909140247718520644e+00,8.523422660705668452e-01
-2.907031054861575203e+00,7.075746387416604888e-01
-2.902370112139555314e+00,-2.799055312560892461e-01
-2.898577145840376623e+00,3.842127609054860060e-01
-2.895398980410657241e+00,6.954403280350529570e-01
-2.884190245262083341e+00,-5.011430173697430934e-01
-2.885153550109082587e+00,8.867677045921853463e-01
-2.877387794595499759e+00,-3.518759113134802829e-01
-2.866129994449454266e+00,-9.038785887388464113e-01
-2.875962977238275986e+00,6.983374934196586725e-01
-2.866971411801117142e+00,-1.281054899552897253e-01
-2.857949417087338517e+00,-7.595127334511055928e-01
-2.861722719477546750e+00,1.004835806165006007e+00
-2.849431785453570232e+00,-8.049794385464096313e-01
-2.852072142378781816e+00,1.476350388399318148e-01
-2.844716874995208755e+00,-3.875590206171103946e-01
-2.848328192900581701e+00,6.689570721530917474e-01
-2.830562961396128507e+00,-9.229881760178783034e-01
-2.835309402434036397e+00,-3.000904199482677392e-01
-2.837303543310884191e+00,7.307309023249419777e-01
-2.827736247185351104e+00,-2.358574194967268806e-02
-2.818082793413430487e+00,-8.390772610128582887e-01
-2.819755479545833055e+00,-5.704494386477593909e-02
-2.811875399522855812e+00,-6.482886450906072406e-01
-2.815427789885913246e+00,9.462690982858557032e-01
-2.810232858567078829e+00,1.899774036935291954e-01
-2.807967617929266080e+00,9.135258144347043752e-01
-2.806767052583685640e+00,7.717798804912683330e-01
-2.800525471251109177e+00,5.941247836562157936e-01
-2.792722411811979111e+00,-3.450428625077314737e-01
-2.785700854884328503e+00,-6.132220457610103592e-01
-2.785240896470367655e+00,-1.812059935722911685e-01
-2.787870797321211125e+00,7.616986169793393824e-01
-2.782465175252256895e+00,4.548194105008648291e-01
-2.777142376510939314e+00,2.961158852885568682e-01
-2.771903297955544243e+00,1.371059946441235688e-01
-2.770968445681101677e+00,4.606989275841000819e-01
-2.753078305614440779e+00,-9.554528840145042334e-01
-2.756342572076956987e+00,-5.236568322779456830e-01
-2.758868616048486988e+00,9.410025018809335950e-01
-2.757796810245131347e+00,7.652523574562433151e-01
-2.751519357076411598e+00,5.827796229091993796e-01
-2.741645733833747212e+00,-5.411081543135554117e-01
-2.733126646152268524e+00,-8.951493767998174311e-01
-2.733527910887914025e+00,-6.788457141987532806e-01
-2.738345218242803636e+00,3.769501459822570677e-01
-2.733428464642858380e+00,9.983555414528518801e-01
-2.723102496893251345e+00,-5.330021906666257969e-01
-2.719114161806738483e+00,-3.792686470983744895e-01
-2.722609440876795794e+00,3.570436634933896736e-01
-2.714718933537751511e+00,-5.508203652705898068e-02
-2.710717039749585222e+00,2.849001552868481169e-02
-2.712683188620599317e+00,6.936082815807741442e-01
-2.707648774496858923e+00,4.534287817173080493e-01
-2.703020475832600855e+00,8.783375618182815980e-01
-2.695948021301397546e+00,2.958965342019293301e-02
-2.695837676391938942e+00,4.118392637488821340e-01
-2.679451051429786013e+00,-9.181746111049524650e-01
-2.688801069435675650e+00,4.759241758669754407e-01
-2.672165256229184216e+00,-9.099518251916290934e-01
-2.681138561058721503e+00,6.422063074018899975e-01
-2.677832036777997082e+00,4.554465583679419560e-01
-2.668101394397648374e+00,-5.045970731071596216e-01
-2.670509541753438576e+00,8.363560519836266138e-01
-2.666747580541673379e+00,4.376856132024341539e-01
-2.660634550635391893e+00,2.313985142869123823e-01
-2.660766654281526478e+00,9.741045700474298963e-01
-2.657483585605538323e+00,6.928234385082416846e-01
-2.652264627112345341e+00,4.692948669706091813e-01
-2.645061667145349293e+00,-3.208792933799673452e-01
-2.631355089849537698e+00,-9.514094650317224122e-01
-2.638177556837866700e+00,1.251921321009522026e-01
-2.636834534462531909e+00,5.749907890577783398e-01
-2.632556966162463041e+00,2.491642730550285290e-01
-2.627635414511313439e+00,2.322146686317799746e-01
-2.626307987682591882e+00,5.546014685800740862e-01
-2.623544129631939281e+00,4.449652711515714176e-01
-2.613384489289531931e+00,-3.888054388308461173e-01
-2.606149031735311095e+00,-8.016986269879717852e-01
-2.600048527701289025e+00,-8.847324597299365267e-01
-2.606235153830580575e+00,8.850514265535543157e-02
-2.604747320334606542e+00,5.968118202703481812e-01
-2.597210357262999647e+00,-3.573657762061949739e-01
-2.594360707536470745e+00,1.796346191067768883e-01
-2.595193485160304014e+00,3.394788285078038648e-01
-2.587025736259850106e+00,2.971248613173576442e-02
-2.579177057608448287e+00,-7.331537097575944184e-01
-2.569404032027970963e+00,-9.813528460263056807e-01
-2.579902386991356433e+00,9.329833556520424898e-01
-2.570616074081613078e+00,-5.258092919114009112e-01
-2.575329538976590449e+00,7.744079464186320871e-01
-2.564682171985289472e+00,-1.658105901896047285e-01
-2.565657215213040132e+00,6.084658077951341504e-01
-2.554189574423262332e+00,-7.355625110488399621e-01
-2.558702263889377715e+00,4.156862426567921043e-01
-2.550430466378403427e+00,-2.827246277906668437e-02
-2.551672497249922511e+00,4.183162393441474114e-01
-2.542634762202060195e+00,-5.178820995107710212e-01
-2.544512400642036987e+00,8.432742149938305953e-01
-2.540686524567903337e+00,5.355033562833299010e-01
-2.528246135984681509e+00,-7.969279263569768457e-01
-2.534302681651840583e+00,4.424949864128353005e-01
-2.525957442984272383e+00,-7.448097680499535939e-03
-2.523879276479292333e+00,1.204710113112821557e-01
-2.523107664256659888e+00,2.485830359280200574e-01
-2.522386993861680082e+00,7.544416281129895374e-01
-2.516934089773550376e+00,2.679669040676989078e-01
-2.502944894041250645e+00,-8.440426740484913148e-01
-2.505034022293992191e+00,-8.657288375225233312e-02
-2.499262086039274688e+00,-3.828344165289527257e-01
-2.504122878628892046e+00,3.482001965868236071e-01
-2.486635364674936177e+00,-8.978327998070576577e-01
-2.487812612263051282e+00,-5.639454497518250342e-01
-2.491483465874398284e+00,5.989368217522802462e-01
-2.481958002689581111e+00,-4.745186725403261474e-01
-2.477315021437200837e+00,-4.347950074055471070e-01
-2.474002753392768206e+00,-5.512483521308929602e-01
-2.470448948310964177e+00,-5.647224840468573204e-01
-2.474103764722287213e+00,8.884489091495536561e-01
-2.463417893435087436e+00,-5.973327746786117887e-01
-2.462062569892955466e+00,-1.956929841408195370e-01
-2.460711022056465413e+00,1.808355915347220622e-01
-2.461347782779743643e+00,8.309999710592538280e-01
-2.456568538865066209e+00,5.520825935080125868e-01
-2.446085684144322592e+00,-4.391316998748376887e-01
-2.444588989328743356e+00,-2.663362275056110895e-01
-2.450441079090647900e+00,7.828918687546343458e-01
-2.437363629180906432e+00,-5.074367171431791723e-01
-2.431453619050346848e+00,-6.496358431478709283e-01
-2.438568130683075541e+00,6.896299207830782763e-01
-2.432497282168936348e+00,4.596792909355627010e-01
-2.428651827375635452e+00,5.028889831650668052e-01
-2.421448536883705316e+00,-3.398209846026201825e-02
-2.421719678020002320e+00,5.058683898037517057e-01
-2.418592343268961109e+00,9.266650799249708248e-01
-2.410254587807313165e+00,-2.826850412817878411e-01
-2.411661993553103400e+00,6.367765602971626748e-01
-2.407946947196177412e+00,8.757252003993639677e-01
-2.399991270910924790e+00,-1.779398252930013136e-01
-2.402045511325999971e+00,3.308899880768046420e-01
-2.398351102380594568e+00,8.577685466126273583e-01
-2.381721905112954563e+00,-8.963434386465042314e-01
-2.386242697447059857e+00,-1.545797038814971380e-01
-2.380208736175622786e+00,-5.626767234073708490e-01
-2.379187316668889274e+00,-2.823044599104801433e-01
-2.373959313375479052e+00,-4.013470530421183735e-01
-2.379423200506018077e+00,8.194388160703356405e-01
-2.366538241988032532e+00,-4.206112596314736662e-01
-2.369097681631827879e+00,1.015273347944072313e+00
-2.366865264626258902e+00,4.858805256101969006e-01
-2.351349308037538943e+00,-8.879923766705586363e-01
-2.353782029645264728e+00,-4.610465180883553948e-01
-2.359842765959982103e+00,6.903482127163915738e-01
-2.348196463762423747e+00,-2.931664373188853645e-01
-2.345948150177592506e+00,1.273168009256666899e-01
-2.345716877597009642e+00,5.994057074175895838e-01
-2.342131097812879315e+00,3.751041142883781987e-01
-2.338946680562830505e+00,6.395619384329904733e-01
-2.330388024665528413e+00,-4.734253807273811065e-01
-2.331698681734498901e+00,4.297665173980502740e-01
-2.328001923000487139e+00,5.238297510442294636e-01
-2.317387850837349994e+00,-6.125563644845551936e-01
-2.321784833406072224e+00,6.305114893895655825e-01
-2.315270761148652046e+00,1.477095415669457401e-01
-2.308080182446577311e+00,-4.166036818217163651e-01
-2.308585385568748372e+00,2.242453428212456412e-01
-2.308873927025556050e+00,8.747011781963904831e-01
-2.303849024614918584e+00,5.661582347341203025e-01
-2.300563659759857771e+00,5.100103171920188361e-01
-2.293983270471121827e+00,4.895512502025029661e-02
-2.288988269711758061e+00,-4.814958097357783240e-01
-2.287857748348440357e+00,1.432411494544886810e-01
-2.280620998686491596e+00,-4.111357262526733058e-01
-2.285032430597219388e+00,8.325749633667948180e-01
-2.268579783230723734e+00,-9.400452681325806026e-01
-2.274325477458812639e+00,2.237422396357633125e-01
-2.270565887415080475e+00,1.864181252832639024e-01
-2.265982124565534939e+00,-9.200123115042062316e-02
-2.266658894471232255e+00,8.439056341884076939e-01
-2.259898380326018863e+00,-6.098621117039291356e-02
-2.253076880898493783e+00,-5.507436645441229350e-01
-2.252450457451613985e+00,-7.539383710491735779e-02
-2.246677609827203881e+00,-5.126823582531037093e-01
-2.244814845435031625e+00,-1.692447155224928446e-01
-2.242618047102149514e+00,1.518443765847611870e-01
-2.241726422364581417e+00,5.147857494873089301e-01
-2.226912033691053949e+00,-9.460866983400740837e-01
-2.231902837837389075e+00,2.709423368287472086e-02
-2.226133246013292322e+00,-6.673360157793319924e-01
-2.229769866534562883e+00,8.125532949006729622e-01
-2.221110146532885743e+00,-1.567726087610570307e-01
-2.222019790135161710e+00,8.676666120828065987e-01
-2.218283245600565667e+00,4.748125267137648375e-01
-2.205068805848607649e+00,-8.152404757513738165e-01
-2.201079872800054460e+00,-8.821076508696431562e-01
-2.204659736039740636e+00,-3.072121249720225628e-02
-2.199725648093887820e+00,-1.100026333678560397e-01
-2.193619370601525453e+00,-5.944647621732275233e-01
-2.191146405435876687e+00,-7.365611240878173760e-01
-2.186686762591432132e+00,-6.031005696994222731e-01
-2.187494574736892794e+00,1.039599898253255467e-01
-2.184329763558650050e+00,1.557454020785059845e-01
-2.179125478902281809e+00,-2.539130157399159815e-01
-2.176809531257656527e+00,2.769120717222155539e-02
-2.171600481401965155e+00,-2.120325744282658964e-01
-2.167200139165423423e+00,-3.572903084569439836e-01
-2.165409668569253210e+00,-2.804659807210622691e-01
-2.162466407278314851e+00,-6.009574088859927221e-02
-2.159883256490622738e+00,1.115498618152424015e-01
-2.154844157391989423e+00,-2.873325716758292070e-01
-2.150221233829212597e+00,-1.879604974555297570e-01
-2.142579586271728509e+00,-8.968821848215603465e-01
-2.149867938560277469e+00,6.533352055465395658e-01
-2.136085629386738294e+00,-8.325261892856028467e-01
-2.140837665171173132e+00,3.269830906994674047e-01
-2.137450553098508177e+00,3.333703718534792304e-01
-2.126231942099923167e+00,-7.561989101243647982e-01
-2.127750154745856825e+00,5.522174435166942591e-02
-2.119886641825436957e+00,-6.340880167928834021e-01
-2.117516642723142883e+00,-4.291678868362404642e-01
-2.117405703026586927e+00,5.098846163154711897e-02
-2.118641967960071870e+00,8.509336107873424204e-01
-2.113997034694487187e+00,5.098918818611537507e-01
-2.111660125043631098e+00,8.676522789038330075e-01
-2.104262466398048037e+00,1.632679960502978200e-01
-2.095396178292037170e+00,-7.332771689540753535e-01
-2.100738845135731392e+00,9.681006115871055862e-01
-2.090768166603884648e+00,-3.676898727864338356e-01
-2.092306171325485131e+00,3.931734522242283925e-01
-2.085708459127155301e+00,-4.098454272401585302e-03
-2.079333610266584920e+00,-4.168153092782975189e-01
-2.078269695697623209e+00,-8.178447385356685251e-02
-2.079587826340647982e+00,8.346093939969106978e-01
-2.074801621131124651e+00,3.347686842954513131e-01
-2.069029690929382159e+00,1.633315162420444222e-01
-2.063382905540601886e+00,-1.195805140634543934e-01
-2.054234692741492729e+00,-8.911153327014769143e-01
-2.053031417729927810e+00,-7.295727331523501613e-01
-2.049685051833276539e+00,-6.212440685651070549e-01
-2.048720757317090690e+00,-3.523276164666071519e-01
-2.046836768559883613e+00,5.108634797986778137e-02
-2.039111323179049862e+00,-6.188335556787308844e-01
-2.043093686423157251e+00,5.648889396332785751e-01
-2.028334684100096652e+00,-9.664033395319389097e-01
-2.034227736569030220e+00,2.680724636478483136e-01
-2.033762294639196888e+00,1.005700209227948339e+00
-2.021823934291643532e+00,-5.868958284657361801e-01
-2.016917540486082405e+00,-7.406115218131955613e-01
-2.018713894833185751e+00,-2.890370089653484468e-03
-2.013928984143218415e+00,-1.124605625506759771e-01
-2.014663805090243454e+00,5.450559833849395464e-01
-2.005808337616807879e+00,-4.803510132365430008e-01
-2.007123006822332911e+00,4.646887447927233739e-01
-2.002152864403315302e+00,2.300859366244506488e-01
-1.993407879820756179e+00,-5.557379669960614832e-01
-1.993051756160694188e+00,1.181665473116526033e-01
-1.988454709992216518e+00,-1.219677264752896673e-01
-1.985397806140346111e+00,-2.129265986107836128e-01
-1.975507775534271815e+00,-8.921124689720085765e-01
-1.982266129574896230e+00,6.051988911904765400e-01
-1.977481592561231460e+00,2.788580584472397095e-01
-1.971757181628703393e+00,-7.206792952542183384e-02
-1.964901207731541311e+00,-7.124733576041271110e-01
