-3.559478867513646977e-02,1.409408793494956388e-02
-3.588060832357063690e-02,-2.624938187308718113e-02
-3.585428254818336102e-02,-2.805374195353500452e-02
-3.587559384676140134e-02,-3.476691739411055110e-02
-3.562307081543574644e-02,-1.261916681700786178e-02
-3.566911015959151748e-02,-2.273562696008634559e-02
-3.518300237589813001e-02,4.034851357367589403e-02
-3.515870395210266702e-02,3.659151633052373093e-02
-3.530279896254205629e-02,5.575716537056975806e-03
-3.506803186218492019e-02,3.730361846363849931e-02
-3.546160971338130352e-02,-2.411261798867303519e-02
-3.509810298401975365e-02,1.609763332989901444e-02
-3.500815848804336716e-02,2.399032056156424550e-02
-3.489483004704450192e-02,3.723536268511320330e-02
-3.540232801615791902e-02,-3.599333937496188018e-02
-3.486153418145846589e-02,2.684918575700093527e-02
-3.510848349339502211e-02,-1.407966850327361033e-02
-3.510867511248016992e-02,-1.948190342296550470e-02
-3.497632046347391721e-02,-8.821872383999323358e-03
-3.514609829638972588e-02,-3.233732948151234188e-02
-3.488710434406647187e-02,-8.594280867798499007e-03
-3.478176738688910224e-02,-7.045867614875293838e-04
-3.472323471029611919e-02,1.249826014654742369e-03
-3.463024320546958384e-02,8.096425546554769301e-03
-3.456010095183417730e-02,1.208321770918780770e-02
-3.468197506180365625e-02,-1.011296591720364964e-02
-3.478788103834222489e-02,-2.716912608493991105e-02
-3.439440476543088182e-02,1.715030393378706372e-02
-3.453790670748188574e-02,-8.502772810620869495e-03
-3.442620337861829194e-02,3.004329966135793682e-04
-3.417778556277132479e-02,3.334756648538067525e-02
-3.426919982924856584e-02,1.022093101077755153e-02
-3.458596104438135116e-02,-3.322589511897451608e-02
-3.431024323028761952e-02,-7.214424768581555701e-03
-3.407988254390770244e-02,1.919013626177017845e-02
-3.408563213710957135e-02,1.193289001862770510e-02
-3.422983803038859990e-02,-1.326005328179781853e-02
-3.399940590226279563e-02,1.195467227207152976e-02
-3.406188245213970234e-02,-3.047680438285150020e-03
-3.401706448754193007e-02,-2.825865698361281018e-03
-3.371980610615711582e-02,3.896080495685172451e-02
-3.379926835729254314e-02,1.613417099343892464e-02
-3.417045223950179733e-02,-3.527219822739968008e-02
-3.393162730906169877e-02,-1.377603669647935701e-02
-3.397320919196025746e-02,-2.399818699448674070e-02
-3.364232878593362286e-02,1.385281036220611245e-02
-3.379648913309848263e-02,-1.300329813638830857e-02
-3.371384374707776799e-02,-8.167924561355267843e-03
-3.375493390551171508e-02,-1.845400378617036846e-02
-3.341845182195286174e-02,2.238659128340620905e-02
-3.375004965622686176e-02,-2.776447388863997542e-02
-3.334118847067783775e-02,2.116433176859015830e-02
-3.359462608057366823e-02,-1.987540426930722859e-02
-3.373790261476612706e-02,-3.973732075176859141e-02
-3.344635249383230008e-02,-1.231144581600506285e-02
-3.352727296792373107e-02,-2.694886669674959045e-02
-3.310081499245231401e-02,2.631075028699714213e-02
-3.304520504661727365e-02,2.886306650471868671e-02
-3.312845365936548103e-02,7.554728878422511951e-03
-3.322900129303994754e-02,-1.188713643476713502e-02
-3.287885953279626877e-02,3.722329096667428144e-02
-3.305619151942564005e-02,-2.846378345448389614e-04
-3.303638114652149294e-02,-3.427898129489576583e-03
-3.281793813941390192e-02,2.376817607909865668e-02
-3.298747184454063619e-02,-8.154301593667945616e-03
-3.273060767847850439e-02,2.437155236810102307e-02
-3.316642036784897551e-02,-3.815016022793604050e-02
-3.259258551870827803e-02,3.535520345802247583e-02
-3.268644512868752738e-02,1.036247401423192119e-02
-3.253405248386873061e-02,2.998563002930051610e-02
-3.287622428952815395e-02,-2.544536021107670493e-02
-3.283735899356463039e-02,-2.586620907922996745e-02
-3.263669839186431748e-02,-6.454469242698326718e-03
-3.271838431075720782e-02,-2.210132993200020560e-02
-3.281072000131137617e-02,-3.653218405293318788e-02
-3.241977236824595404e-02,6.179465494725191674e-03
-3.237933538795499666e-02,5.971435724192894652e-03
-3.238506057186726211e-02,-9.880994321883401158e-04
-3.219438476956479334e-02,2.254240969502128988e-02
-3.239408153180796390e-02,-1.331888298176067513e-02
-3.202905038026836876e-02,3.938558104687051031e-02
-3.253347375979793316e-02,-3.839025987793693445e-02
-3.194495194334536631e-02,3.959442947000410551e-02
-3.202755051947169668e-02,1.524696987422448878e-02
-3.210548347178562856e-02,-2.760888143501452445e-03
-3.230906766986377937e-02,-3.257916873201089497e-02
-3.206459905768235114e-02,-8.575873669463182289e-03
-3.216375031716799116e-02,-2.585006120426288842e-02
-3.223059595491391260e-02,-3.761421636393112722e-02
-3.174697509626783071e-02,2.071737308247816045e-02
-3.167400435078337323e-02,2.698265604515016208e-02
-3.184454868179206755e-02,-6.971174792441903884e-03
-3.188700333449246554e-02,-1.789945955310587658e-02
-3.157046077619310442e-02,2.285964332328889806e-02
-3.162437379051124403e-02,6.762775253520320572e-03
-3.183564314024766445e-02,-2.647553920824607249e-02
-3.149027281180821064e-02,1.516760181575489523e-02
-3.181042552891782255e-02,-3.287331270449359716e-02
-3.131180513826829770e-02,3.384162252985658398e-02
-3.168001154107833589e-02,-2.763979225688302510e-02
-3.140201734164313474e-02,3.127496535086515903e-03
-3.141438800461671815e-02,-4.643778545428461392e-03
-3.160243674108792478e-02,-3.282360063594529087e-02
-3.119184597642061380e-02,1.711990242045434776e-02
-3.115851411698967663e-02,1.579933639806867587e-02
-3.123835529074519765e-02,-3.003592534410117094e-03
-3.126303154842396265e-02,-1.208750812061167891e-02
-3.133977460031475704e-02,-2.646968465817413352e-02
-3.129484098709408441e-02,-2.604506329528140027e-02
-3.105431901110136672e-02,2.710877632951539114e-05
-3.116984447447761208e-02,-2.104459173424519033e-02
-3.081496665006834210e-02,2.707855651880349337e-02
-3.081665590872959340e-02,1.868947231742887002e-02
-3.090875323842203620e-02,-2.601679105378838872e-03
-3.090628733095174968e-02,-8.022397009324151382e-03
-3.100548374480667155e-02,-2.567417325412839693e-02
-3.065773596021068026e-02,1.820226243342859540e-02
-3.086156924472108209e-02,-1.814863738547900160e-02
-3.058837141702957368e-02,1.632251629969939249e-02
-3.062980616307084750e-02,2.889912866123411396e-03
-3.087082083826047513e-02,-3.365169842235948144e-02
-3.073963102820041413e-02,-2.306901892240124582e-02
-3.045533838699582274e-02,1.145753087470274822e-02
-3.056645078848834254e-02,-1.144330629445645779e-02
-3.046658756661278430e-02,-2.997189302883421832e-03
-3.034267470313193465e-02,1.016780405104867821e-02
-3.066813701901950975e-02,-3.841533674519809899e-02
-3.018895967982664422e-02,2.355021853810496807e-02
-3.040294352638868089e-02,-1.628438687246468175e-02
-3.015379502188231253e-02,1.540587770171843174e-02
-3.001767117058269652e-02,3.451300739401914897e-02
-3.002901197526365931e-02,2.372305451980726704e-02
-3.038529203389737574e-02,-3.366419501962937544e-02
-3.032164574437314422e-02,-3.087785570066125043e-02
-2.998443698417467898e-02,1.015134640108424947e-02
-2.994190801865770357e-02,1.069837363814350739e-02
-2.977777202560636521e-02,3.500838074919569026e-02
-2.977834189218309807e-02,2.646690496773477022e-02
-3.001250448078622568e-02,-1.748984260386645187e-02
-2.983533168751279982e-02,2.110027489902729925e-03
-2.993968557152872773e-02,-1.833155687040657206e-02
-2.995085234031659785e-02,-2.475819095354861443e-02
-2.963831998127142500e-02,1.552536373273512640e-02
-2.956704446920499149e-02,2.153687132076837624e-02
-2.975386024186074674e-02,-1.478451194940849818e-02
-2.954410869457525096e-02,1.131206858607311690e-02
-2.958592597657746723e-02,-1.923512901519164710e-03
-2.973506064814756059e-02,-2.741308563033304987e-02
-2.948566201572111467e-02,1.452118506725376791e-03
-2.953736652416669162e-02,-1.204287767647735027e-02
-2.939977278120347454e-02,2.716303487680327318e-03
-2.949651619979584694e-02,-1.714537030580918012e-02
-2.921286404165521905e-02,2.201634833519991799e-02
-2.924452563735554719e-02,9.102657640916680948e-03
-2.953145768499696941e-02,-3.637437491644756465e-02
-2.910033373711785887e-02,2.126100760516166227e-02
-2.903846607403063815e-02,2.605777415146421847e-02
-2.926321940931926255e-02,-1.730582904665206243e-02
-2.896709626005572816e-02,2.479938656377166095e-02
-2.902175747311089293e-02,7.392753606470455624e-03
-2.893753159906537614e-02,1.567032747374212318e-02
-2.879183133838574341e-02,3.786033259676078316e-02
-2.874748223297074468e-02,3.934547866995773829e-02
-2.891752534660935528e-02,-7.491753001867661058e-04
-2.908730720478195156e-02,-2.980807037951101884e-02
-2.894264101494485597e-02,-1.589682912659557204e-02
-2.878332335013170096e-02,2.223376150170710934e-03
-2.884895546335116204e-02,-1.348892588106656229e-02
-2.891748224678550999e-02,-2.788754682763033496e-02
-2.867123176387020508e-02,1.775902452893527144e-03
-2.852637604991464793e-02,2.095725786249756986e-02
-2.850609581139783300e-02,1.751787061354619091e-02
-2.863370506690171916e-02,-1.006688101149056346e-02
-2.845902924618660956e-02,1.218826161466160171e-02
-2.860281648240196178e-02,-1.656831290812120841e-02
-2.852171863641790595e-02,-1.041380037957821345e-02
-2.847541269250978072e-02,-9.175819871073692333e-03
-2.823758760165044623e-02,2.566033960391920013e-02
-2.834581533703175657e-02,-9.132107790620881899e-04
-2.841307421801201466e-02,-1.665563058419176901e-02
-2.831749529239313556e-02,-8.278224872322026071e-03
-2.803154508490902572e-02,3.801777548615731944e-02
-2.833118192135904503e-02,-2.113432999881666163e-02
-2.813442424723646210e-02,2.835486344819000519e-03
-2.811019109779015063e-02,5.766689733808393796e-04
-2.820029314761656608e-02,-1.866504715190897556e-02
-2.786244294335120039e-02,3.402476319637354196e-02
-2.786289764180440928e-02,2.544089449404479675e-02
-2.820422524632606662e-02,-3.447491688518318498e-02
-2.794727516927301286e-02,-3.329959909779374189e-03
-2.771770567330026150e-02,3.300616334205668662e-02
-2.765986140308495517e-02,3.802900233711933170e-02
-2.792751584766417494e-02,-1.731028203420218251e-02
-2.777154055477748171e-02,9.949178426069259663e-04
-2.770320144832386436e-02,6.305243442072921978e-03
-2.792253601716982586e-02,-3.199528917664737349e-02
-2.767779841540051258e-02,-1.912888931967951772e-03
-2.771806294325149939e-02,-1.388825084088762297e-02
-2.743431381012917045e-02,3.006503630116178633e-02
-2.774048616656313651e-02,-2.766080764402840259e-02
-2.764194490250642539e-02,-1.898792689668629338e-02
-2.774961501527640692e-02,-3.876826649556779081e-02
-2.724389724730512732e-02,4.052047361405097803e-02
-2.755325888216667019e-02,-2.218758238877740346e-02
-2.722387341384742421e-02,2.775154451038460215e-02
-2.747943012788054556e-02,-2.215997155362339072e-02
-2.731962064032986484e-02,-3.545727588443502078e-03
-2.727558014544140610e-02,-2.347646298101138933e-03
-2.721851428271795936e-02,1.148183940460000777e-03
-2.730666817665604665e-02,-1.856184693471213051e-02
-2.725214194769752518e-02,-1.586553577216219188e-02
-2.732451172561264560e-02,-3.135358286392354865e-02
-2.700454380748497016e-02,1.311667177424294221e-02
-2.691706599855691120e-02,2.305177739226900793e-02
-2.692424885218264174e-02,1.454584379757345967e-02
-2.679709912979048869e-02,3.423582251498057810e-02
-2.678242930986114018e-02,2.890456691612689269e-02
-2.696981927978679000e-02,-1.155693203213958679e-02
-2.677581333620654078e-02,1.522812598156182001e-02
-2.667605074478177421e-02,2.842834184442753417e-02
-2.691985646941789934e-02,-2.045582315756989608e-02
-2.657554161563877027e-02,3.560551740630883699e-02
-2.680597637512761866e-02,-1.425226450753259641e-02
-2.692219405809150728e-02,-3.629052113728759715e-02
-2.649629098854299966e-02,2.852543225587798881e-02
-2.664236598784907109e-02,-5.255851249451349086e-03
-2.677465249962784552e-02,-3.080851261433790664e-02
-2.634138947227852162e-02,4.048764660587673286e-02
-2.671481188218712000e-02,-3.253971994806879181e-02
-2.643233987529683762e-02,5.986767872759796334e-03
-2.652916349390125814e-02,-1.585155504547223343e-02
-2.625173533150921765e-02,2.741034222622715233e-02
-2.660183750007339906e-02,-3.710132394070374956e-02
-2.640139129359932862e-02,-1.251580825086141650e-02
-2.613566495444114013e-02,2.977667876676193953e-02
-2.625982383116795896e-02,-8.847610214695117914e-04
-2.643650958674249526e-02,-3.387656212175912257e-02
-2.619757912555590804e-02,-2.408411751827892969e-03
-2.631428390565775793e-02,-2.639021956101872401e-02
-2.592669641162435867e-02,3.812162665869879563e-02
-2.603290630789015236e-02,7.902073577169885579e-03
-2.586194152173782596e-02,3.675766949454370436e-02
-2.584786022445859782e-02,3.126082083136868389e-02
-2.584377141237017075e-02,2.403563730568939252e-02
-2.602314245549958507e-02,-1.423417660249973182e-02
-2.605830312252333317e-02,-2.508462343095569161e-02
-2.591066878930748871e-02,-7.327038936960726147e-03
-2.567465837804112222e-02,3.086521704491114806e-02
-2.569627861734716592e-02,1.831946945488110989e-02
-2.569485614570566831e-02,1.200374959980378756e-02
-2.569597904248538053e-02,5.566568915489993746e-03
-2.559084716700435816e-02,1.857700764043183558e-02
-2.590339989359316183e-02,-3.852124889987740275e-02
-2.575375971544410780e-02,-2.133916551753652774e-02
-2.540355487558837444e-02,3.789578941311116250e-02
-2.539594790171566252e-02,3.105934057810933943e-02
-2.539361686970301180e-02,2.359532525751870807e-02
-2.561845734692252616e-02,-2.200614752472593305e-02
-2.567690076587488685e-02,-3.609568548260678328e-02
-2.558734848231176626e-02,-2.776437239710369959e-02
-2.529773479959102414e-02,1.513633499736165462e-02
-2.514979632046013963e-02,4.038307363705424813e-02
-2.544382643774691435e-02,-2.172527181047647499e-02
-2.537021798262080116e-02,-1.560213730119790719e-02
-2.516386398457582871e-02,1.428205850728736861e-02
-2.522303580535002060e-02,-2.267430254197328517e-03
-2.516666969286645433e-02,1.240708552136715560e-03
-2.499446521443326324e-02,2.836456779996779365e-02
-2.500735290861274412e-02,1.828693700964894447e-02
-2.489715278355172923e-02,3.528276688552959423e-02
-2.502986195794246541e-02,1.271581374878522899e-03
-2.491475427337990281e-02,1.637128538283487075e-02
-2.520090899155543948e-02,-3.721779109049766499e-02
-2.483240917471094336e-02,1.922842781135047571e-02
-2.513158506201682366e-02,-3.688933443547399993e-02
-2.473205735179942466e-02,2.607246186028804730e-02
-2.473425964599286833e-02,1.845787822496766303e-02
-2.492353883382083385e-02,-2.072306653392144357e-02
-2.459805526742126283e-02,3.364231198979677345e-02
-2.463655711399961520e-02,1.768151845892477342e-02
-2.464524755867991343e-02,9.567235931516369571e-03
-2.447086985313920784e-02,3.955512474095472519e-02
-2.448505075281241783e-02,2.836371414609500236e-02
-2.449473853581765961e-02,1.898691310316305905e-02
-2.464232485345345738e-02,-1.341354776493723817e-02
-2.476624715723836287e-02,-3.862945598716424622e-02
-2.446944239793503312e-02,5.000486911217259800e-03
-2.434023276396904759e-02,2.328596041179369081e-02
-2.437217132518542523e-02,1.026157367066117369e-02
-2.434211807688042503e-02,9.660291842470603366e-03
-2.424362990813033400e-02,2.246402517312332328e-02
-2.423142235662692837e-02,1.801978691091026333e-02
-2.438923418835265214e-02,-1.594273779189887136e-02
-2.445668746164705171e-02,-3.251780487785087270e-02
-2.444395224397631627e-02,-3.585876767354270050e-02
-2.417623356649914457e-02,3.647636201739983333e-03
-2.403509371537785461e-02,2.417976313923093229e-02
-2.421539502011428244e-02,-1.482036086075566236e-02
-2.405498986939593950e-02,7.342775211456244178e-03
-2.398798057994340829e-02,1.361456226425649708e-02
-2.402323391219937307e-02,1.268801108058410700e-03
-2.417112887951790301e-02,-2.975013626614111950e-02
-2.419535426187944399e-02,-3.954931221288587873e-02
-2.374589677163174012e-02,3.753759253133925888e-02
-2.402266860650058983e-02,-2.154937666393843057e-02
-2.370380255609554759e-02,3.147302991007661088e-02
-2.387079891612976443e-02,-6.894692901785810964e-03
-2.366765039997658845e-02,2.471244741549963667e-02
-2.394068486128448844e-02,-2.988579085667014690e-02
-2.364058508025043345e-02,1.670124112706816363e-02
-2.370487682455176340e-02,-1.136966557576315519e-03
-2.357396284634487305e-02,1.681653368878285176e-02
-2.375621871632709742e-02,-2.124481336643520291e-02
-2.342976641182724709e-02,3.378786024404346888e-02
-2.345119908859322894e-02,2.172556957981142817e-02
-2.372249011161320711e-02,-3.234120567733633073e-02
-2.340411289287686741e-02,1.785489714349623724e-02
-2.346990059249915925e-02,-3.140938867949509918e-04
-2.340747890772248638e-02,4.880279568431467214e-03
-2.334404476295474234e-02,1.051235543193796904e-02
-2.321247314141360735e-02,3.077858007220104705e-02
-2.327480645319527849e-02,1.117472970130743530e-02
-2.350266364683095688e-02,-3.431074078789099480e-02
-2.329076698418349259e-02,-3.492059671613668374e-03
-2.332845030115103177e-02,-1.578248596842807966e-02
-2.313055613358048698e-02,1.381112716233690897e-02
-2.338228288970946658e-02,-3.640729936405508183e-02
-2.327265421824000272e-02,-2.308309983302884311e-02
-2.298057312787341738e-02,2.424402556105545448e-02
-2.318664187621387665e-02,-1.950154008476998740e-02
-2.314344861618838900e-02,-1.783439613503971441e-02
-2.313828136595777463e-02,-2.256282091015083743e-02
-2.310879042872933040e-02,-2.309809123634811931e-02
-2.276581119894094743e-02,3.569633211043055782e-02
-2.305055884332293456e-02,-2.435331570201629964e-02
-2.292626368867993480e-02,-8.051302036636991816e-03
-2.280710749293095307e-02,7.394893713972512661e-03
-2.264660766005193240e-02,3.329943521497449876e-02
-2.266553742750173836e-02,2.237290805301346899e-02
-2.285182396357880730e-02,-1.802493654710906126e-02
-2.278040353489489342e-02,-1.104213757962652954e-02
-2.252441087145368517e-02,3.165446342657136231e-02
-2.276984990951227972e-02,-2.093327556527037336e-02
-2.276950102578530200e-02,-2.642957277280125888e-02
-2.244365084691684470e-02,2.817162114470848563e-02
-2.245676427408448139e-02,1.862507980541047367e-02
-2.241604362385061014e-02,2.029951179388194554e-02
-2.249915430027854546e-02,-1.382607725447977404e-03
-2.235077083624416316e-02,2.042313817619206481e-02
-2.224174472568399633e-02,3.721605718054214057e-02
-2.245950923587701487e-02,-1.169405711853509049e-02
-2.222910143067743580e-02,2.579127127505766517e-02
-2.215403163330015648e-02,3.511527046039353978e-02
-2.233852016600640020e-02,-7.352090332737388351e-03
-2.219669838321497446e-02,1.300953631227606822e-02
-2.206072415205840784e-02,3.430632967682573781e-02
-2.240719704664851514e-02,-3.628227526879973519e-02
-2.220449404112065026e-02,-6.414207828139095388e-03
-2.226252905518900579e-02,-2.291245111311870572e-02
-2.216808928755131108e-02,-1.172077713689382780e-02
-2.216158275760871099e-02,-1.636174895183243813e-02
-2.187350869479268850e-02,3.276612311772140324e-02
-2.210199302811698130e-02,-1.722469475233155689e-02
-2.176695464881580472e-02,4.076730807902705089e-02
-2.184037126450775329e-02,1.962045899942834945e-02
-2.211392441740803530e-02,-3.597164799083133607e-02
-2.198203372574568729e-02,-1.892901522335906431e-02
-2.169992474052651055e-02,2.859747445704483720e-02
-2.188131888074229189e-02,-1.227606142801752030e-02
-2.175641024008275609e-02,5.199167185722090682e-03
-2.162523584324509834e-02,2.414683417026145321e-02
-2.163930635456899274e-02,1.517746689288486037e-02
-2.155261387219935612e-02,2.586602306281551161e-02
-2.175872945025327659e-02,-1.953204778897414673e-02
-2.153220520991779019e-02,1.719497345036968480e-02
-2.147963509268752819e-02,2.114869955020847944e-02
-2.169373924786233837e-02,-2.497921840192738815e-02
-2.139396219603344890e-02,2.546960171731101064e-02
-2.146268844608336529e-02,6.078770240302001221e-03
-2.155340861013621892e-02,-1.705099199993697842e-02
-2.138284146978450956e-02,9.045508665004843574e-03
-2.121734192688109338e-02,3.500577226889844268e-02
-2.124673211565623193e-02,2.285256864990475520e-02
-2.122668314245795482e-02,2.052929195077247623e-02
-2.129334931779675380e-02,1.852070263064943675e-03
-2.137529489781258077e-02,-1.992571984927450635e-02
-2.120864601930879528e-02,5.831817891612007740e-03
-2.129441182531990537e-02,-1.682839653871413821e-02
-2.100255534418066228e-02,3.330352958731506996e-02
-2.135168485373300021e-02,-3.810998538290887028e-02
-2.106243591499428955e-02,9.002058036501758495e-03
-2.103847534670332323e-02,7.578142086046977220e-03
-2.106546772140176563e-02,-3.734121513028964331e-03
-2.084012141911953039e-02,3.387231007311342079e-02
-2.099437338427753361e-02,-2.491022216438767804e-03
-2.106726855861502934e-02,-2.253372863440726223e-02
-2.093374969645861450e-02,-3.114093131331852147e-03
-2.099445292308666985e-02,-2.107729061790990233e-02
-2.088994709903377323e-02,-7.053726113718067695e-03
-2.078805210011257579e-02,6.192677113323093695e-03
-2.067932286718122958e-02,2.075318599195644445e-02
-2.095940728597647448e-02,-3.832444051008269265e-02
-2.071909937621566403e-02,1.028576218537664323e-03
-2.083521597129804961e-02,-2.745425342677738217e-02
-2.049232483509375730e-02,3.247920813781663557e-02
-2.066214371943199749e-02,-6.603493099033062343e-03
-2.041692805370975278e-02,3.473866068900178378e-02
-2.046254023928474261e-02,1.913146683158883574e-02
-2.070695675760847107e-02,-3.321109913750316250e-02
-2.068690208680458095e-02,-3.577823815534665608e-02
-2.047255187688278022e-02,-1.245692977612581232e-03
-2.045721616246574601e-02,-4.514059745249414217e-03
-2.052507225020036574e-02,-2.424827305692982618e-02
-2.052390304620386324e-02,-2.973624011726083358e-02
-2.046276660319671856e-02,-2.459621265197906373e-02
-2.028444389607645532e-02,4.014069884082944323e-03
-2.024105030922278975e-02,6.333616733008266310e-03
-2.029355801392626960e-02,-1.058450940027020996e-02
-2.020257877409385033e-02,1.022340896922447825e-03
-2.022012164680196331e-02,-8.856856181532344469e-03
-2.021679136531494281e-02,-1.463001367282409405e-02
-2.016909152114025258e-02,-1.160216022296986157e-02
-2.008984797327440647e-02,-2.436314717322736554e-03
-2.002503136572442513e-02,4.283618669070182391e-03
-2.007266932490634273e-02,-1.186892307810720124e-02
-2.001983434829025105e-02,-7.872783121148063321e-03
-2.013584500024431442e-02,-3.632324753329893574e-02
-1.978170282880802044e-02,2.636362878348243524e-02
-2.005731796985011847e-02,-3.386850624590939662e-02
-1.978473340555087293e-02,1.315849352032069999e-02
-1.975101816661066836e-02,1.338992030305423062e-02
-1.994307474806536820e-02,-3.087310202464527142e-02
-1.974324573106164826e-02,2.123529025094756002e-03
-1.985193306539801902e-02,-2.585048036349137102e-02
-1.977555718152835748e-02,-1.755414947892013772e-02
-1.964657437677076041e-02,1.932319287389100632e-03
-1.945300388235001246e-02,3.401868554038679771e-02
-1.948684690764632133e-02,2.045308753321536596e-02
-1.938573815140661252e-02,3.466444702078905205e-02
-1.949179615962801787e-02,6.694429156201812774e-03
-1.964231958514214144e-02,-2.979567898385013236e-02
-1.926911070921886321e-02,3.887722884308719706e-02
-1.950055221510448369e-02,-1.502974462468519533e-02
-1.931626632609276251e-02,1.575178058030646602e-02
-1.936259820505787516e-02,-1.837721085989633876e-04
-1.941152770426938373e-02,-1.704627175223824218e-02
-1.931252113710776527e-02,-3.341079994780006904e-03
-1.909836078755155694e-02,3.326695623665076873e-02
-1.916407179933681329e-02,1.333560297720893378e-02
-1.916379886471616251e-02,6.659277133499336490e-03
-1.918868028854720312e-02,-4.917877270598436205e-03
-1.931225869705866308e-02,-3.622943799008069427e-02
-1.924544819082812594e-02,-2.964123890357096489e-02
-1.919018305279347400e-02,-2.531570217211557769e-02
-1.910236706477974958e-02,-1.442011315500320648e-02
-1.898993990072084248e-02,1.981135249985029392e-03
-1.908979958913713595e-02,-2.521766461753581837e-02
-1.882210601931055827e-02,2.249934907620002728e-02
-1.909669181687134731e-02,-3.917399079255826783e-02
-1.881371301598860207e-02,1.080189276528292081e-02
-1.863656836447173670e-02,4.019920395771547916e-02
-1.891649798960518339e-02,-2.392047862547292889e-02
-1.891424734514541781e-02,-3.007429582814647243e-02
-1.873425558416126624e-02,-1.124560977810624984e-04
-1.872260886979405445e-02,-4.639022379131342230e-03
-1.856131617402509426e-02,2.169193695363677218e-02
-1.872887669609405240e-02,-1.985031850915635818e-02
-1.851063172814576205e-02,1.859043717382230163e-02
-1.852198971290650725e-02,9.353151044251486676e-03
-1.864301912200976713e-02,-2.271291080309597102e-02
-1.847816755450071985e-02,4.650048002410452422e-03
-1.849021571954468160e-02,-5.021324203653160061e-03
-1.847588213718741323e-02,-9.020421721565927489e-03
-1.857620189666913182e-02,-3.617819470641845531e-02
-1.825070915135433222e-02,2.413977971939147357e-02
-1.828045664688070920e-02,1.119870925887511172e-02
-1.831288199388655946e-02,-3.004414138554224040e-03
-1.840380795597254537e-02,-2.895777479948025493e-02
