3.516395654099319784e-02,1.301663521314692408e-02
3.546641007972610449e-02,-3.976675055256402580e-03
3.571716445162095160e-02,-1.758024669385141459e-02
3.487533489223431510e-02,2.109189819354959083e-02
3.594357374277937223e-02,-3.179375291218543981e-02
3.590804896195185641e-02,-3.214591696851444580e-02
3.469809255599549946e-02,2.365150658766154365e-02
3.578535520290486438e-02,-3.060645704314077925e-02
3.539708715850947707e-02,-1.495985920397634172e-02
3.534694824807917135e-02,-1.469668928793921303e-02
3.583313608512144616e-02,-3.826885920389455631e-02
3.422483925705549490e-02,3.770056254548415781e-02
3.507190119371622616e-02,-7.965122419662309938e-03
3.519177452482106366e-02,-1.559942954978793019e-02
3.557117395423446682e-02,-3.461831204545223056e-02
3.433492058854638318e-02,2.232238507797734695e-02
3.427053459918373568e-02,2.346491970841490388e-02
3.427056235862653566e-02,2.119697528697583530e-02
3.488526333188134848e-02,-1.144997342948358456e-02
3.402057759198886394e-02,3.011038807656766375e-02
3.439541560480370574e-02,8.189533892114041203e-03
3.433290236947749569e-02,9.164194762552892864e-03
3.478560305662865143e-02,-1.494542872305011649e-02
3.532437344507627364e-02,-4.113526517316336978e-02
3.441331278192326371e-02,-1.198784597522967567e-03
3.417548448103261555e-02,8.427160664345050706e-03
3.442642529805300250e-02,-6.106054638609881638e-03
3.447780811992393751e-02,-1.060805168724862635e-02
3.444313182563838588e-02,-1.104237648757728368e-02
3.493726340719671697e-02,-3.580086588394545966e-02
3.393675886565856309e-02,9.663151710598895730e-03
3.467801411892378061e-02,-2.806201596650260977e-02
3.436008138518516913e-02,-1.532134900334589100e-02
3.390880631931874473e-02,4.571622201500359813e-03
3.321214931996924191e-02,3.970400927685225484e-02
3.397599710149808161e-02,-3.004388782825980451e-03
3.435439641495204727e-02,-2.311823032214617782e-02
3.325506880852908270e-02,3.007333379120751687e-02
3.453156797186514998e-02,-3.525475525248721737e-02
3.417865740963604154e-02,-2.105330859338243321e-02
3.384491477999516940e-02,-7.043104642073767102e-03
3.289146457506812032e-02,4.120984335645752616e-02
3.343908106496877586e-02,8.978407060481797403e-03
3.431814428998593292e-02,-3.542157774652406055e-02
3.324846304720377455e-02,1.449606750890325771e-02
3.285657730296579621e-02,3.351220828901087939e-02
3.274684070854547158e-02,3.741166354263589927e-02
3.366507351986639668e-02,-1.296725330919218551e-02
3.293561217078507658e-02,2.215976447332997784e-02
3.251943178940314150e-02,4.338205799315564271e-02
3.373477020008157357e-02,-2.243191571360128242e-02
3.312846952855549865e-02,5.302825343264530242e-03
3.371432801138382618e-02,-2.538819701358328851e-02
3.283920607725967361e-02,1.611783744181808156e-02
3.401911099387237847e-02,-4.352248748928051747e-02
3.328274137759869300e-02,-1.092058340682577899e-02
3.305750200083828333e-02,-1.778559274232620639e-03
3.320391951750656379e-02,-1.121598710676949447e-02
3.294141368418018051e-02,-2.537083020998237852e-04
3.253227435778269228e-02,1.904903610235287800e-02
3.244982392869043275e-02,2.124767580763531338e-02
3.344988590347790919e-02,-3.110134205293979548e-02
3.208245054979255717e-02,3.723955336743672850e-02
3.229546369352626067e-02,2.289681026563796656e-02
3.240177348718467631e-02,1.487942476179386631e-02
3.188332799863422690e-02,4.170107184612299039e-02
3.337933555977062178e-02,-3.771255243348661107e-02
3.287829035880075745e-02,-1.604202900644054186e-02
3.209210711637081048e-02,2.269205982618780967e-02
3.228825799290241383e-02,9.769907867628612602e-03
3.234245950081628823e-02,4.656944341769443142e-03
3.216458039985798517e-02,1.192806862383667156e-02
3.191720465792781403e-02,2.323309210737283664e-02
3.258870791056699828e-02,-1.418500690530831963e-02
3.152091055153433824e-02,4.118985452014230220e-02
3.290640100251925049e-02,-3.347642793505364867e-02
3.264765181412181833e-02,-2.317489213788611127e-02
3.248457642020453201e-02,-1.737232976469425122e-02
3.297279920779766504e-02,-4.250748399385952114e-02
3.146235753005991592e-02,3.260300878109954198e-02
3.179323989873382439e-02,1.182148953165331959e-02
3.134769738992480848e-02,3.448468288951699739e-02
3.137464590957886323e-02,3.064168681229189478e-02
3.182777482841497863e-02,3.275799362947626626e-03
3.155516939839686508e-02,1.586720753904185405e-02
3.137084358913738713e-02,2.389135629672137565e-02
3.261124565860452212e-02,-4.136583234987417645e-02
3.169397559779810192e-02,1.573175296496821677e-03
3.195219383373434918e-02,-1.369356778209902814e-02
3.172486122728321312e-02,-4.237799436566811774e-03
3.181998139620309529e-02,-1.118180403074732487e-02
3.243142004683240154e-02,-4.275518806474411238e-02
3.226909553395259506e-02,-3.708524409969262553e-02
3.088736194038757543e-02,3.287303378814689786e-02
3.143636092983460167e-02,-5.909064843139527866e-06
3.225587283046447290e-02,-4.233610616161449097e-02
3.213083216816073340e-02,-3.842972364811007846e-02
3.080752641459934965e-02,2.816651284428230498e-02
3.169214786155103575e-02,-2.130537513929690874e-02
3.169945365843201274e-02,-2.368578474435235892e-02
3.195645520755734104e-02,-3.802236763543784953e-02
3.052827465412464789e-02,3.506912224413293727e-02
3.036487927583058841e-02,4.244969522338179480e-02
3.051083396605633671e-02,3.133092016261403850e-02
3.184026873374253691e-02,-4.038220276308265161e-02
3.035547531972063520e-02,3.582325688137995984e-02
3.031527064692185122e-02,3.584714005412449611e-02
3.076270757206335527e-02,7.935270805327845553e-03
3.136859148403201708e-02,-2.552957745323786512e-02
3.119400393268209962e-02,-1.891858294995512821e-02
3.055462444777614153e-02,1.286096481538742502e-02
3.020309504068724102e-02,3.060965323512203698e-02
3.010931236530713789e-02,3.381500210754902896e-02
3.034439339093153443e-02,1.791970588048813137e-02
3.068054669088341943e-02,-2.929974572657714337e-03
3.098915371980192138e-02,-2.087221107196353051e-02
3.069145342637588994e-02,-7.693789655682179915e-03
3.084082602685236235e-02,-1.740719113560958153e-02
3.088026494874220734e-02,-2.149227135530493507e-02
3.039020323410103822e-02,1.907178588201783112e-03
2.971306390786640494e-02,3.870099081330485857e-02
3.009382447766960691e-02,1.407550926037735330e-02
3.070762055566657669e-02,-2.088516316322587205e-02
3.061468509637399471e-02,-1.820565049405435676e-02
3.082686405194794491e-02,-3.083273562612787871e-02
3.096157813191897229e-02,-3.945502801890708733e-02
3.025557488194545799e-02,-5.798670736294987346e-03
2.942605172947453801e-02,3.946335176121860272e-02
2.982522476768233524e-02,1.359777738733503397e-02
3.002986331524143057e-02,-8.870892949346124892e-05
3.000531107155550783e-02,-9.300880322246002970e-04
2.994282929574441574e-02,3.517088696131016900e-04
3.000310436741730757e-02,-5.037949245270125290e-03
2.946802142494550636e-02,2.291907164983689182e-02
2.967903387363613615e-02,8.507928184208389533e-03
3.040381288724906469e-02,-3.174826708209242676e-02
2.980258048622360170e-02,-2.751750339039290855e-03
2.974780407713261202e-02,-1.885565822846570032e-03
2.979847135780067796e-02,-6.752906298430707589e-03
2.891218856092361150e-02,4.241531236669771748e-02
2.918666367201458098e-02,2.338672194560834430e-02
2.982925951331480766e-02,-1.450361029746017986e-02
2.977319068748188885e-02,-1.360845487600441384e-02
2.994934996541238903e-02,-2.486251408312183456e-02
2.977874280178455235e-02,-1.801337617214700607e-02
2.885807501233670844e-02,3.144666243916741100e-02
2.882696036117115071e-02,3.098712146836551592e-02
2.982928675253882639e-02,-2.680623717733199990e-02
2.976201255856664868e-02,-2.529422606337987378e-02
2.889775200682978204e-02,1.997258855601023383e-02
2.916350329475204603e-02,2.459939664513880950e-03
2.924122447235843678e-02,-3.970794614256263622e-03
2.840455100550090192e-02,4.299982602133305132e-02
2.861209639484384865e-02,2.775093548269166877e-02
2.981223648616149885e-02,-3.990938669532670402e-02
2.948786498721581162e-02,-2.524187879221019906e-02
2.903150599519804809e-02,-3.028425759195388367e-03
2.845331430749231671e-02,2.814240557505549162e-02
2.892194923058953940e-02,-1.199895558120817876e-03
2.813960840372529623e-02,4.299342242779380374e-02
2.952135475606907158e-02,-3.709095968925495840e-02
2.940738111059874871e-02,-3.325244637401229830e-02
2.857303537632864890e-02,9.924133584175881193e-03
2.813918833549805543e-02,3.350993247390882807e-02
2.898242816006595460e-02,-1.684979578381908330e-02
2.833900020500297601e-02,1.697212064767244025e-02
2.859703367558331585e-02,-6.028935492479168987e-05
2.785518317835308441e-02,4.201292348165779067e-02
2.785549053983696691e-02,3.961912043305815256e-02
2.859215089277874697e-02,-6.069024088957774427e-03
2.895501203373881255e-02,-2.764990555269826455e-02
2.830195861097787452e-02,5.853728682345008504e-03
2.792528039774368545e-02,2.589670675904900965e-02
2.882749972367554953e-02,-2.693464686834360841e-02
2.758080137563342915e-02,4.288062286123790062e-02
2.899664142048225327e-02,-3.997235243392870119e-02
2.826905775774464502e-02,-2.770298286131012144e-03
2.767559953496127878e-02,2.981659216362347181e-02
2.831838822719529372e-02,-9.735696613078237763e-03
2.840999473842745551e-02,-1.673645132318203957e-02
2.838009557865110027e-02,-1.714344439944120307e-02
2.814127988945083064e-02,-6.195523453191974922e-03
2.852358681892658981e-02,-2.895970121074367340e-02
2.803052879577627721e-02,-4.145495359972143148e-03
2.814442353450702719e-02,-1.250616624620789173e-02
2.848045617701895627e-02,-3.273665299884184754e-02
2.727212277056658210e-02,3.437605755222637033e-02
2.735537531267044631e-02,2.678151399534860894e-02
2.793415991855354927e-02,-9.156722909660726037e-03
2.760803313164204853e-02,7.278721778281345769e-03
2.714227232833732462e-02,3.332805479478587185e-02
2.765920428318507929e-02,1.198079464533364119e-04
2.759963865371756891e-02,1.404637397543501620e-03
2.792708029488353075e-02,-1.887468032142679275e-02
2.818391468734195507e-02,-3.494095372949698047e-02
2.720587405162534084e-02,1.808378663570411882e-02
2.774065578476427041e-02,-1.481016380314142782e-02
2.678540614337710651e-02,3.995294374910414448e-02
2.704775944800692083e-02,2.104745487095613724e-02
2.684344137511562173e-02,3.154626907503926131e-02
2.689615969773045956e-02,2.593757578105056541e-02
2.695624276826827717e-02,1.996857234930610181e-02
2.717758364187630726e-02,4.643745644619783237e-03
2.680861446412344945e-02,2.463613886207845910e-02
2.789163032846322596e-02,-3.920845075364291082e-02
2.742903413843698901e-02,-1.581692410704472682e-02
2.782480269430439787e-02,-3.960036506046137050e-02
2.641859931656286367e-02,4.046821212151673064e-02
2.654734471223030301e-02,2.981878153260678760e-02
2.771620689413781952e-02,-3.968777207686798036e-02
2.771274400981201674e-02,-4.150814394685886644e-02
2.749872206056645091e-02,-3.176014670639429327e-02
2.710215810878309831e-02,-1.170988670615681800e-02
2.636889506589812013e-02,2.986238593293438076e-02
2.724467647874054266e-02,-2.371143291394323116e-02
2.673018285718358963e-02,3.432248109404704636e-03
2.633561691353811240e-02,2.520801543798744174e-02
2.628827158975205469e-02,2.597010392999207426e-02
2.716740505049246648e-02,-2.746615161769722091e-02
2.698646781541213027e-02,-1.927631370144447520e-02
2.651939831127068242e-02,5.303351579577839266e-03
2.637965621427340590e-02,1.149589336243109217e-02
2.588110069425690260e-02,4.092232952007350544e-02
2.648185937644289764e-02,1.265158812052575091e-03
2.633981041129590875e-02,7.543033287495333299e-03
2.581226812782575972e-02,3.853508415059408304e-02
2.657004232189928705e-02,-9.971379705118398398e-03
2.568108022576029784e-02,4.261169304134986013e-02
2.638481811467881244e-02,-3.382844221844157930e-03
2.683262293098087961e-02,-3.085679809980662949e-02
2.638782358395420566e-02,-7.620938089206605488e-03
2.642661606231260646e-02,-1.190687400480780825e-02
2.647879927388250773e-02,-1.693041316230066082e-02
2.557141220758367070e-02,3.603624987876013347e-02
2.563989277392561203e-02,2.931109850651241258e-02
2.596776754893988931e-02,6.664717557854530489e-03
2.627457908263258410e-02,-1.331497746667453450e-02
2.571050087133854717e-02,1.816825320155259632e-02
2.613106154230290454e-02,-9.054145934427004078e-03
2.667774374574229806e-02,-4.215925084644621401e-02
2.610757303256951850e-02,-1.176427564476569855e-02
2.537436192248729641e-02,3.083797469176864300e-02
2.549069877483873744e-02,2.115004931530642396e-02
2.562673927558235462e-02,1.052709250549848340e-02
2.631836619335625044e-02,-3.181279774554315182e-02
2.512416420045231885e-02,3.832935958193536136e-02
2.518903600579277050e-02,3.171599075160753262e-02
2.569271776182957545e-02,-1.726284887818197453e-03
2.630114986955228024e-02,-3.876948468528507163e-02
2.503690882077332439e-02,3.499773049944461534e-02
2.488521705703991213e-02,4.295981806444242046e-02
2.609904623677330657e-02,-3.322967488702262273e-02
2.529706282620093963e-02,1.176247144718472505e-02
2.555133978418994492e-02,-5.583565782487744274e-03
2.608150518124962430e-02,-3.818716178481120632e-02
2.523957798266848740e-02,8.980384479995278876e-03
2.478349063414285805e-02,3.606804860032308824e-02
2.482076583483204882e-02,3.129885465978612946e-02
2.465818684542141204e-02,3.997679238153198367e-02
2.468251600280409533e-02,3.605110003316430028e-02
2.550488957427361758e-02,-1.703680517689671811e-02
2.499274811888111889e-02,1.164077563932391923e-02
2.508573096747078457e-02,3.837327819898603189e-03
2.450277251302328610e-02,3.911684346102008852e-02
2.506271521535113553e-02,1.132204908468479416e-03
2.490504760109094051e-02,8.700946704437665519e-03
2.474739153948861403e-02,1.652725183373045942e-02
2.454059198566985525e-02,2.768325030148502397e-02
2.479485134946678160e-02,9.253142178991381403e-03
2.485385275676742223e-02,3.551185348597532456e-03
2.473182858628574649e-02,8.997378945318754151e-03
2.437720460590218907e-02,2.957407239640211585e-02
2.539913233333404227e-02,-3.455370509173553983e-02
2.471769799441464813e-02,3.660706967342999222e-03
2.422041598145991195e-02,3.334779578405714512e-02
2.523456247390469184e-02,-3.090321865182485417e-02
2.476346246821517147e-02,-5.263128212726416941e-03
2.424740883742625142e-02,2.503001357433314381e-02
2.490240572601325544e-02,-1.757111235680428735e-02
2.402853136820781374e-02,3.508890809530412075e-02
2.415004594067420365e-02,2.489982378635645019e-02
2.446737179956280650e-02,2.568430792752931027e-03
2.381652227157283683e-02,4.282502008174042529e-02
2.466343266919868854e-02,-1.334036564140506087e-02
2.510660915938235996e-02,-4.119681869504594057e-02
2.396847297640403857e-02,2.595410216092321198e-02
2.381538876720881368e-02,3.387658449033828512e-02
2.430803945114141246e-02,9.091422319813565053e-05
2.421564814984228375e-02,3.766941626678647990e-03
2.485396101819453349e-02,-3.627418559193606312e-02
2.372470465700284373e-02,3.116012718868523684e-02
2.453581682179855478e-02,-2.161836463273756129e-02
2.442713728512456439e-02,-1.714825913609634156e-02
2.387175334592719217e-02,1.510790839466341455e-02
2.360816612682040475e-02,3.018344565039921337e-02
2.379792989230080508e-02,1.564332709453102391e-02
2.391245932703949320e-02,6.270218754136502523e-03
2.444473599216538326e-02,-2.790228282014718675e-02
2.427148767667980031e-02,-1.975570351168055502e-02
2.460563069016872412e-02,-4.132545941516403004e-02
2.417652083691629317e-02,-1.801695959059839217e-02
2.409632563235012542e-02,-1.515070953056647449e-02
2.446510480290204140e-02,-3.890995103406221650e-02
2.318545601567739353e-02,3.902512693120314957e-02
2.387939143570689399e-02,-8.055178255540891910e-03
2.383530902763854320e-02,-7.338523430902954385e-03
2.432553843952107650e-02,-3.852150530345956753e-02
2.373630168538662030e-02,-5.227404754238732833e-03
2.301713066720006973e-02,3.947886834559240915e-02
2.343905948424100660e-02,9.364377602123195171e-03
2.360141276508088276e-02,-2.940845262560252710e-03
2.302325702303133215e-02,3.238566653171962711e-02
2.297987244346050631e-02,3.312390435376236231e-02
2.365202488536449418e-02,-1.203615708231623935e-02
2.332583215577011329e-02,6.228683930197348451e-03
2.349850020524626992e-02,-6.658112809165509655e-03
2.367098027377320668e-02,-1.913844241236910965e-02
2.339530774842694255e-02,-4.265034142849426745e-03
2.368118394650048017e-02,-2.364387270314703346e-02
2.300706923319218583e-02,1.627923359531581807e-02
2.307333260352478072e-02,9.932048392011979046e-03
2.321810174976160143e-02,-1.258656281927734337e-03
2.307324166930123377e-02,5.829602753411747620e-03
2.260069307323679319e-02,3.491167589217532286e-02
2.328420034580107323e-02,-1.137460349485580960e-02
2.268588374448680250e-02,2.474884412611520756e-02
2.346417413439065916e-02,-2.622142595797103889e-02
2.254141315513370422e-02,3.014020064662809376e-02
2.272333770704104347e-02,1.595476040166836709e-02
2.246351882570726821e-02,3.109058570732570539e-02
2.331630589262422004e-02,-2.516802260476010480e-02
2.294989489542792471e-02,-4.612434861654548385e-03
2.296099130598631965e-02,-7.324807078043091974e-03
2.299530245607254650e-02,-1.146137104996597725e-02
2.257858078308475416e-02,1.280299066266450854e-02
2.221347296334948151e-02,3.515629115514599251e-02
2.291811953591261358e-02,-1.263421652640116070e-02
2.287214640306245092e-02,-1.176663363366301125e-02
2.310932362969194895e-02,-2.821280501619116005e-02
2.279575889085811227e-02,-1.103124164426177306e-02
2.259370665392895078e-02,-3.945639789993141350e-04
2.318250956135839425e-02,-3.848811822162107737e-02
2.190133714929278635e-02,4.146182032779684168e-02
2.270354063149220350e-02,-1.325598576154923477e-02
2.297721565050876713e-02,-3.196286595670828901e-02
2.305097107844747417e-02,-3.831592025257613693e-02
2.246851777753781226e-02,-4.515093847061151661e-03
2.303957487637275231e-02,-4.167913659194660142e-02
2.252669308313906896e-02,-1.218235996836744203e-02
2.183052417686767374e-02,3.091024852290118544e-02
2.217163539897617705e-02,6.106243679568900198e-03
2.248610453171944953e-02,-1.573474422495349523e-02
2.162565942677932562e-02,3.857135693681053995e-02
2.280478891147807302e-02,-3.910044743550723095e-02
2.253859579412989533e-02,-2.486698056516318395e-02
2.275199266260326605e-02,-3.982376371873690146e-02
2.250003354752266177e-02,-2.640912967714195703e-02
2.203229006087644229e-02,7.525656606356828388e-04
2.233396997676318982e-02,-2.014561238941405680e-02
2.263736025007225330e-02,-4.064782842136137331e-02
2.154764103589752386e-02,2.640740136647651629e-02
2.239472039008970697e-02,-2.973736797434314849e-02
2.197338159431071192e-02,-5.512736493880153639e-03
2.134176608054672714e-02,3.409117653406356502e-02
2.141452948372735490e-02,2.686737779594729897e-02
2.197839392889360324e-02,-1.194247937881022688e-02
2.227196969402480548e-02,-3.203050162704252496e-02
2.222777320700319512e-02,-3.129360578488863537e-02
2.215309965632083697e-02,-2.868751214781146974e-02
2.109384057423793757e-02,3.823124291766612226e-02
2.125098878412327863e-02,2.505232000788744015e-02
2.128083086072949867e-02,2.091691338035548201e-02
2.138377248287855886e-02,1.191366343168682139e-02
2.108054198880523339e-02,3.025962193131999031e-02
2.213412913716360925e-02,-3.941919973503096863e-02
2.115811816496042039e-02,2.067184590847211817e-02
2.093938146733605177e-02,3.352021958116970651e-02
2.113842582968660649e-02,1.771873481198788305e-02
2.115614565890838392e-02,1.440067717080609037e-02
2.151053285046419447e-02,-1.057983292172565842e-02
2.107387796856104514e-02,1.566803619810244394e-02
2.065565498693791580e-02,4.241647209300732774e-02
2.064653719147411040e-02,4.086578043914767394e-02
2.154529723679208045e-02,-2.083061764928716489e-02
2.062262981150963029e-02,3.804909387751455319e-02
2.149070827832046462e-02,-2.143649776590535877e-02
2.077317484185615265e-02,2.315435721115919124e-02
2.065725036822413374e-02,2.895032352256148023e-02
2.055336216491810211e-02,3.397976169414899938e-02
2.042349462852810493e-02,4.097119040069339274e-02
2.085706395248156791e-02,8.990650856778902369e-03
2.073823218021765211e-02,1.474030280961394733e-02
2.032393759517819171e-02,4.135567700764117283e-02
2.072016943141440429e-02,1.172675049557911006e-02
2.051178456625158547e-02,2.374481475400918792e-02
2.128249513260662903e-02,-2.831991644122989690e-02
2.022378047788726818e-02,3.944693456841263934e-02
2.046280650826050318e-02,2.058788553215978173e-02
2.114145211248038420e-02,-2.549511280546534406e-02
2.042883147312806943e-02,1.857376656938824686e-02
2.129283645245107215e-02,-3.878026453630620263e-02
2.054053371927827207e-02,6.801419662716457620e-03
2.108043637409717785e-02,-2.971198600768087950e-02
2.017395437217374757e-02,2.730963336923415002e-02
2.039970501799283700e-02,9.685366817003869880e-03
2.006922064955568574e-02,3.015053106926414081e-02
1.990143882692252397e-02,3.977495637916440840e-02
2.056957865728487392e-02,-7.557151815268994474e-03
1.995875375258404985e-02,3.122020974552588285e-02
1.995198452403224715e-02,2.946164728542489258e-02
2.033953723601197514e-02,1.136700193692738317e-03
2.072115431869034352e-02,-2.536368199376051735e-02
2.055798170929855340e-02,-1.712335840573221343e-02
2.042595533466083635e-02,-1.073021238829799037e-02
2.088336300372347146e-02,-4.140666513742229798e-02
2.056026975720915556e-02,-2.335511858757299483e-02
1.958758409657984645e-02,3.953748722546030631e-02
2.058601426780033369e-02,-2.903962104846734976e-02
1.971799732133717314e-02,2.575138991911542219e-02
2.067115712927170695e-02,-3.831259607155997754e-02
1.948920008281799718e-02,3.741226726207055875e-02
2.027233753615534026e-02,-1.737854956835255954e-02
1.981004072417411055e-02,1.065803541060188382e-02
2.004819726746745814e-02,-7.168572019019125476e-03
1.974306487372235949e-02,1.084437292134483866e-02
1.938352779535475537e-02,3.347526879808624539e-02
1.995915147018951369e-02,-7.653132601078910593e-03
2.016846900706356985e-02,-2.310355129280095010e-02
1.933382702505451189e-02,3.015512378590699469e-02
1.959498036575424776e-02,9.957333343861311456e-03
1.930102583064049679e-02,2.796175899979585003e-02
1.943808689922963198e-02,1.623565861161666360e-02
1.995966743215385128e-02,-2.011176875719613774e-02
1.991077764865082853e-02,-1.905026335856190023e-02
1.976158193754553455e-02,-1.163208512547923672e-02
1.895824229245298212e-02,4.090290871953595336e-02
1.902994231467648040e-02,3.341989143944398832e-02
2.004068670222329887e-02,-3.562205205205271757e-02
1.885926291247095807e-02,4.105526011230270500e-02
1.955515453938860143e-02,-8.784103950861800458e-03
1.894845953434525984e-02,2.999064875181736700e-02
1.948490540433947191e-02,-8.453915198504651299e-03
1.935408968797583049e-02,-2.093236934712138474e-03
1.928376949709696003e-02,4.567726449291139483e-04
1.867217705885708748e-02,4.046871317808219126e-02
1.938820509870610442e-02,-1.063339999945984125e-02
1.933866666872587764e-02,-9.554197927602427545e-03
1.934425240770259666e-02,-1.201680316336768695e-02
1.950546179155795284e-02,-2.457325648493115244e-02
1.931326793358170008e-02,-1.426854284784728234e-02
1.934194166622178399e-02,-1.823821780021439576e-02
1.949038284303854229e-02,-2.984716117317691778e-02
1.888746967386507186e-02,7.205217355910332327e-03
1.899556172307576701e-02,-2.148083031189039482e-03
1.906984450576121662e-02,-9.170986401700014293e-03
1.883890340948036687e-02,3.869326555492083944e-03
1.873008845020770335e-02,8.972845052190715417e-03
1.849538549425379028e-02,2.288560081190652018e-02
1.844132502299941634e-02,2.434307893305379805e-02
1.894937856357749306e-02,-1.210448575210560165e-02
1.843857354883915792e-02,1.996676752135785951e-02
1.919384646597703525e-02,-3.211312078382626972e-02
1.876956309854771812e-02,-6.786740112331685060e-03
1.916970325891037899e-02,-3.476516634873186296e-02
1.902167615025939992e-02,-2.750807189598166239e-02
1.904688636184584741e-02,-3.127231600123536737e-02
1.804470767569960402e-02,3.372829207022364634e-02
1.862156153847402754e-02,-7.984814941612695602e-03
1.855573512342873280e-02,-5.878220278268624262e-03
1.791443765037614017e-02,3.594001530863700361e-02
1.894252462238239787e-02,-3.524309818668976829e-02
1.812914795300220663e-02,1.611110601815974458e-02
1.809651555857485702e-02,1.606349022315902916e-02
1.785327656719977105e-02,3.081969121400204500e-02
1.871241783870489228e-02,-2.922590748525637216e-02
1.814889456119338565e-02,5.620383060702479130e-03
1.813416159403413025e-02,4.328647157338484826e-03
1.791048370748726803e-02,1.737536334264526763e-02
1.822833943724584682e-02,-6.342163389357969097e-03
1.766713260873723629e-02,2.977326133597418822e-02
1.844169724416357820e-02,-2.480585376352162710e-02
1.804621287020914330e-02,-1.019536485180804744e-03
1.797789513355947666e-02,1.300542038015494199e-03
1.752153625398874398e-02,3.054849404404482577e-02
1.796350033432606019e-02,-2.242471913014193116e-03
1.734658277463983767e-02,3.831937462367919489e-02
1.746890203392523905e-02,2.706143170186640218e-02
1.766573933870844992e-02,1.096828469717806356e-02
1.746964823806162331e-02,2.220776581962313756e-02
1.723705973323589810e-02,3.644363898121060624e-02
1.795369852304461861e-02,-1.515296420244629204e-02
1.713407561613715033e-02,3.900888535973104365e-02
1.749915376610449574e-02,1.073833953515028646e-02
1.746192175041945058e-02,1.096828033073172712e-02
1.772467816321020642e-02,-8.981277830228354131e-03
1.779304420226179503e-02,-1.581909861459893790e-02
