3.421030549444610547e-02,1.250006791990072863e-02
3.390122908768102017e-02,-1.148435995094092450e-02
3.401369797868358108e-02,2.788891703834238227e-03
3.396852015397315572e-02,2.577755487395381150e-03
3.353618908394009890e-02,-3.718838354384450956e-02
3.369124778118180730e-02,-1.547181631433091828e-02
3.421916649648042846e-02,3.345120163123809637e-02
3.391820250002650777e-02,1.299759258729219977e-02
3.399590302524647945e-02,2.274472414908209131e-02
3.354181555467625198e-02,-1.330188868530444296e-02
3.378215200442899468e-02,1.226864674601464353e-02
3.368603671834725921e-02,7.659841167666338844e-03
3.375713075519257145e-02,1.745340818167489400e-02
3.329500512357427833e-02,-2.145043180934239069e-02
3.378663567569251125e-02,2.633601680516975407e-02
3.322093750838291809e-02,-2.028239815392484172e-02
3.360448919482111191e-02,1.881390531521314260e-02
3.380757756825320676e-02,3.772201843605322430e-02
3.343584501698990130e-02,1.161801957365095513e-02
3.356441029671181769e-02,2.556690091410877136e-02
3.296544330228654007e-02,-2.519485854478396847e-02
3.290219068002307734e-02,-2.762325899379726446e-02
3.305470573405605572e-02,-7.318196971505186096e-03
3.321956985913557259e-02,1.121724635596329719e-02
3.270536351715958717e-02,-3.559356232812661142e-02
3.300939686357864250e-02,1.524059631042976634e-04
3.300088860559824422e-02,3.148565464217252183e-03
3.269263399787514235e-02,-2.278947499187345196e-02
3.296773120969854337e-02,7.655008537056618399e-03
3.260371362400413253e-02,-2.336566480325785733e-02
3.324008342734061094e-02,3.624328497838744806e-02
3.242785793562636548e-02,-3.382996780573990780e-02
3.260771291354557649e-02,-1.000311686567970787e-02
3.238932223339042321e-02,-2.871909532726655764e-02
3.291411023082814469e-02,2.414729744522384897e-02
3.287753666096560057e-02,2.455062841282825911e-02
3.261455902246608585e-02,6.037143040367402153e-03
3.274756945575609673e-02,2.096233547324946253e-02
3.288503754377640476e-02,3.473451158945253109e-02
3.235704823393210916e-02,-6.019535249641436332e-03
3.231766191759310319e-02,-5.822726902246351706e-03
3.234813997212866027e-02,8.106089939974298183e-04
3.207774918022187477e-02,-2.164333202228183733e-02
3.239960009801084312e-02,1.259638665463026948e-02
3.185373566314302074e-02,-3.770628921640592490e-02
3.261716759105027369e-02,3.652508385639538502e-02
3.176948145982158578e-02,-3.791282108976341131e-02
3.193689917861815969e-02,-1.468387120761753366e-02
3.207692257730603014e-02,2.508034835070599607e-03
3.237978843262414447e-02,3.098342587977480356e-02
3.205649984552955828e-02,8.068343549937897694e-03
3.221425344027969984e-02,2.456206271785432715e-02
3.231803929946562570e-02,3.580645997319521767e-02
3.163972148396163725e-02,-1.991934783189910213e-02
3.154542651134667475e-02,-2.590368164934910358e-02
3.183354680451711688e-02,6.538008136564462530e-03
3.191507432555567431e-02,1.697544564753834112e-02
3.145748016823168847e-02,-2.196825038214158740e-02
3.156768611068716535e-02,-6.588887753280800452e-03
3.189383990293718357e-02,2.517204061508005603e-02
3.140473916035534108e-02,-1.462457653222615575e-02
3.189036969588972953e-02,3.129449900176289184e-02
3.116154966034060877e-02,-3.246347916605289707e-02
3.174456302411789166e-02,2.629340280321543211e-02
3.135983184724284306e-02,-3.122346906530785136e-03
3.139994769478832853e-02,4.315789501171726078e-03
3.168631459510740794e-02,3.125980636540410390e-02
3.110181581957325095e-02,-1.649837432784488980e-02
3.107350370364954720e-02,-1.523490761509901578e-02
3.122043031018383388e-02,2.741893482574353762e-03
3.127888795735458971e-02,1.143663434671325640e-02
3.140603017551168996e-02,2.518982012244758845e-02
3.136054518750642367e-02,2.478666887700735344e-02
3.102713655868951509e-02,-1.565834029100605007e-04
3.121938203683597909e-02,2.000506848173511099e-02
3.069189378362274095e-02,-2.603865475192787202e-02
3.072470007613761767e-02,-1.801331579815511688e-02
3.089367732592208579e-02,2.359286300106215421e-03
3.091098374053624295e-02,7.549643976122611538e-03
3.107394541622705494e-02,2.444426860763957224e-02
3.056905361544480851e-02,-1.755350150017145200e-02
3.090421088931988997e-02,1.724145470051248463e-02
3.050580965879665443e-02,-1.575267609883154035e-02
3.059654704920452065e-02,-2.899691659366211618e-03
3.096973093866596874e-02,3.209616232559971832e-02
3.080227081325074417e-02,2.195924144791271126e-02
3.039236918589829223e-02,-1.110354697342121402e-02
3.058909814970659988e-02,1.082758943891755539e-02
3.045801798175841110e-02,2.737961795856167120e-03
3.028567097819066800e-02,-9.873261225112671055e-03
3.078698330029221164e-02,3.668350511399111336e-02
3.008320013197591375e-02,-2.269828288798449167e-02
3.044489234335613290e-02,1.547084180624149798e-02
3.007756324254095767e-02,-1.488893932031312706e-02
2.987208172491910216e-02,-3.318745807077122523e-02
2.992378351656756891e-02,-2.286926446139519314e-02
3.049315352452522040e-02,3.213482484345096812e-02
3.042006102624043168e-02,2.946611721431525999e-02
2.993062120265649675e-02,-9.863557901697711516e-03
2.988610274337666003e-02,-1.038807148006967197e-02
2.963162442810070990e-02,-3.367187667270043344e-02
2.966455228098957217e-02,-2.550368044168583453e-02
3.006463062966014885e-02,1.663303027211316190e-02
2.981408050266783419e-02,-2.154740963003557580e-03
2.999646282325591287e-02,1.744466824434062410e-02
3.003262343627800118e-02,2.360825198404433237e-02
2.956652779790174337e-02,-1.502102851939755845e-02
2.947229484519589895e-02,-2.079211435353692586e-02
2.980009329106834970e-02,1.404590456257504873e-02
2.948982551706699415e-02,-1.098681067623707812e-02
2.958300620626336253e-02,1.714329638189374073e-03
2.983074041025601114e-02,2.617314397722521682e-02
2.947057132291726680e-02,-1.527858392598388688e-03
2.957482768437392703e-02,1.141997417523714885e-02
2.938000154130664121e-02,-2.740479215636311416e-03
2.955553247432830474e-02,1.631621951099058998e-02
2.911964822094273778e-02,-2.127248543129224914e-02
2.920134082316380719e-02,-8.867754650729446284e-03
2.966625616998480944e-02,3.478807813363168217e-02
2.901084841547462573e-02,-2.055126626331544790e-02
2.893092049402571503e-02,-2.515197224953906463e-02
2.932627249699173641e-02,1.648038183557938227e-02
2.886487710614333430e-02,-2.395059709202593951e-02
2.898722866055330680e-02,-7.232681202149072140e-03
2.887028577642977017e-02,-1.518898716576256788e-02
2.864179494687916008e-02,-3.647357307321300729e-02
2.859229981263729931e-02,-3.789829238608872358e-02
2.891691701290409477e-02,5.846004230257662243e-04
2.920494364667807277e-02,2.850820945000921355e-02
2.900471198408233545e-02,1.512950971439022858e-02
2.877234176395575965e-02,-2.274341999590370582e-03
2.890162882728429528e-02,1.282206795605449548e-02
2.903002306965327128e-02,2.667138255529264215e-02
2.866328820995122512e-02,-1.845775847368907483e-03
2.844100720866926668e-02,-2.027951511883909624e-02
2.843494523911000924e-02,-1.697423617506406759e-02
2.867424460812028827e-02,9.541510975450116089e-03
2.840976891161952830e-02,-1.185095307532243319e-02
2.867164584956173601e-02,1.578746149290664175e-02
2.856537896340715504e-02,9.874798943100313725e-03
2.851431033772178214e-02,8.687348379837998846e-03
2.813670106924368378e-02,-2.481029099362760948e-02
2.835178170335475242e-02,7.459248923902950376e-04
2.848474383264559123e-02,1.587664184968309508e-02
2.835489959889254258e-02,7.827806219180728775e-03
2.788663679158343012e-02,-3.667971434053123730e-02
2.842392364602804380e-02,2.020304686535010982e-02
2.812659940314634482e-02,-2.865503671499776504e-03
2.811260021494262074e-02,-6.926396960175269183e-04
2.828368098992010624e-02,1.782420219366798175e-02
2.773279043425089588e-02,-3.285906854908973024e-02
2.776571396331121641e-02,-2.461832836421322390e-02
2.835807074886093418e-02,3.305303407161620105e-02
2.796709347022639791e-02,3.070006010103543126e-03
2.759234896706547896e-02,-3.189764637698307842e-02
2.751575544111515767e-02,-3.671285018567693043e-02
2.800953847834151272e-02,1.652905605506005751e-02
2.777522562237841677e-02,-1.095931794101286539e-03
2.768470886512086268e-02,-6.211625709127773995e-03
2.806961704933054469e-02,3.068327544446873556e-02
2.769463079768937769e-02,1.705375270751414421e-03
2.778732938928131849e-02,1.323889070234684356e-02
2.732124415104344312e-02,-2.908136460066151202e-02
2.787159918744448045e-02,2.651166016020318345e-02
2.773467445523676925e-02,1.815947096181525985e-02
2.792917283502861087e-02,3.720456110828119362e-02
2.709113585334039370e-02,-3.912542825365757787e-02
2.766219948916453369e-02,2.124900981937313110e-02
2.712056873703699161e-02,-2.687000829954410558e-02
2.758901113337431169e-02,2.122864752929319587e-02
2.734657052122012669e-02,3.281455578867115228e-03
2.729824703512166370e-02,2.122116146079233625e-03
2.722614050244452286e-02,-1.248997690006258682e-03
2.740272207257394080e-02,1.775715928743144822e-02
2.733596970982472840e-02,1.515671892590247233e-02
2.747840703665147336e-02,3.009104859115682359e-02
2.696235496737652698e-02,-1.278386930449032857e-02
2.683585563711175098e-02,-2.235312793937667755e-02
2.687723392541209108e-02,-1.416719301736480557e-02
2.666936703465111122e-02,-3.312480527887869119e-02
2.667680027337786947e-02,-2.799902352269012518e-02
2.703585163505971278e-02,1.101305656913983445e-02
2.672685237839361044e-02,-1.482791818085212390e-02
2.657358446538496399e-02,-2.754593622311289972e-02
2.702891546201505180e-02,1.960021777924979974e-02
2.644224779860336605e-02,-3.444834158574403005e-02
2.688759175471373136e-02,1.361833075651965215e-02
2.710955394395957174e-02,3.488704302592070261e-02
2.639424059406520265e-02,-2.764878166094003956e-02
2.668214103253984532e-02,4.933958142584686686e-03
2.693665114321292658e-02,2.960901625594520442e-02
2.618459363605869436e-02,-3.916082588389547398e-02
2.688585048528318797e-02,3.127881605641476270e-02
2.642454207017801149e-02,-5.925927942657116532e-03
2.662141957765378278e-02,1.516397595698508113e-02
2.615488508913375518e-02,-2.658926193098375135e-02
2.679750317356577663e-02,3.568487208223164453e-02
2.647912130269859318e-02,1.195398584083271452e-02
2.602862395865890299e-02,-2.886881570780555975e-02
2.628433387157863219e-02,7.106998695747480032e-04
2.661882379979426186e-02,3.257838665946655859e-02
2.622972604799414520e-02,2.183614524302885784e-03
2.646052086252222851e-02,2.536236937833344710e-02
2.577975809096068674e-02,-3.691809596293360585e-02
2.601873035237707230e-02,-7.776172418276598719e-03
2.572164866026841260e-02,-3.560848655723440614e-02
2.573520286373682381e-02,-3.030788791258878789e-02
2.576226656191388936e-02,-2.335228220322173309e-02
2.611164081950672136e-02,1.362203483666121935e-02
2.620078544861622824e-02,2.411443812577190524e-02
2.596837985443586211e-02,6.947151988577360097e-03
2.556327308151660690e-02,-2.993950137482547652e-02
2.564160366045417638e-02,-1.783149031515175731e-02
2.566669142732841760e-02,-1.173914571064499542e-02
2.569382885409420003e-02,-5.525809556018399307e-03
2.553515234975128542e-02,-1.808196713971827949e-02
2.611644025199824290e-02,3.708915195554299271e-02
2.587975898933776719e-02,2.050534217394095124e-02
2.525925243293932615e-02,-3.674230088367661656e-02
2.528416128700008980e-02,-3.015289996094362365e-02
2.531514797320107146e-02,-2.293344132619152403e-02
2.575036028664597423e-02,2.116079264035045440e-02
2.587900273895394482e-02,3.476351107997068673e-02
2.574705828313320413e-02,2.671772329465865389e-02
2.525710314621203503e-02,-1.477279632491549331e-02
2.499471844168140583e-02,-3.916811014349445147e-02
2.557612461907001269e-02,2.089466454592651956e-02
2.547218850777134905e-02,1.495782332026310800e-02
2.512891136266575537e-02,-1.395091360382133029e-02
2.525875380666794262e-02,2.054688908124741031e-03
2.518902567263579806e-02,-1.332636383486915941e-03
2.489362699690242375e-02,-2.757458397182107473e-02
2.495290867304956681e-02,-1.783191322745350874e-02
2.476541883933166058e-02,-3.425580873819703692e-02
2.505509724886190517e-02,-1.361565901311078200e-03
2.487011937039984577e-02,-1.597945458309149580e-02
2.541575221467877108e-02,3.587457869771973340e-02
2.477342223188554876e-02,-1.874339042275013217e-02
2.534412827726320247e-02,3.556297799953481165e-02
2.464160814850673009e-02,-2.536936318587760392e-02
2.467922017792283790e-02,-1.800454107638861309e-02
2.505558822095158358e-02,1.993232202903155378e-02
2.447238376658972953e-02,-3.269417928446554517e-02
2.458562126113804369e-02,-1.725265862874123673e-02
2.463196889696574188e-02,-9.399376689616840280e-03
2.431958351634808460e-02,-3.841047888811650879e-02
2.438304655901915238e-02,-2.760454351192413031e-02
2.443770268588030953e-02,-1.852288223888641852e-02
2.473876211162947397e-02,1.285717162302985571e-02
2.499062749381338044e-02,3.727378452148457505e-02
2.447700754501764761e-02,-4.974950944697873433e-03
2.426193695804186243e-02,-2.267718653266734621e-02
2.435602487114807077e-02,-1.007347853268552099e-02
2.432864434751362201e-02,-9.493724362410953937e-03
2.416839107089893690e-02,-2.188326581563787565e-02
2.417792625668783654e-02,-1.759441674035086209e-02
2.449987922734710513e-02,1.531554128482887425e-02
2.465486338050924819e-02,3.137549567305068093e-02
2.466024282701608644e-02,3.461198933467583144e-02
2.418992410281846708e-02,-3.667326823073582646e-03
2.395057555464591079e-02,-2.357021762136714965e-02
2.432099136801898348e-02,1.423318265281329695e-02
2.405102505278218505e-02,-7.250421757533487277e-03
2.395369916075545599e-02,-1.332710571885989924e-02
2.404921084873080581e-02,-1.353854749594452086e-03
2.435680016276785612e-02,2.870982964067778087e-02
2.443496537860162868e-02,3.821267905034699680e-02
2.359420346929055196e-02,-3.651187908808405103e-02
2.416615669448862400e-02,2.076887127015866405e-02
2.358408103265478145e-02,-3.065203327781093612e-02
2.393769059707268054e-02,6.564029327436278483e-03
2.357880551759243548e-02,-2.410946056229337775e-02
2.412753021444812018e-02,2.886074149936812550e-02
2.359192379061370373e-02,-1.633316303300699768e-02
2.374463972041880588e-02,9.780741619512633815e-04
2.352442541675901083e-02,-1.644630321851856675e-02
2.389756433956892814e-02,2.048348749954510134e-02
2.329651651713259344e-02,-3.290706988003735262e-02
2.337733313347674716e-02,-2.120418147936002293e-02
2.392387617431633931e-02,3.125434039761427335e-02
2.334955726586520480e-02,-1.746038059316128155e-02
2.350616193538905899e-02,1.848791977767956355e-04
2.341777812430577768e-02,-4.857667919138337030e-03
2.332435876976964723e-02,-1.032519126711070080e-02
2.309353680654453733e-02,-3.000401396030340229e-02
2.325296416939109240e-02,-1.096861973844432715e-02
2.371619845680382130e-02,3.318504217179468752e-02
2.334282467257029620e-02,3.266446224032843598e-03
2.344425618317500307e-02,1.519896011682319616e-02
2.309381279065376644e-02,-1.353384546860399336e-02
2.360675042253283784e-02,3.522733315395420312e-02
2.342755939045475591e-02,2.229025209671301258e-02
2.289146645414954009e-02,-2.367254619812049835e-02
2.332195712832302661e-02,1.881088715785187576e-02
2.327125563234260647e-02,1.719451752629450395e-02
2.329035162634500097e-02,2.179215355116662436e-02
2.326414215949314940e-02,2.231128780295623532e-02
2.262202454324198364e-02,-3.480062510826888167e-02
2.321257785295915976e-02,2.354003560463996392e-02
2.300015306101136150e-02,7.698979239907895525e-03
2.280336204689328156e-02,-7.301584831228800053e-03
2.251394542184769615e-02,-3.248618162977987694e-02
2.258374455567318390e-02,-2.186507423091026484e-02
2.297979794567715089e-02,1.739156065347340074e-02
2.287092180894102073e-02,1.060969012159538802e-02
2.239839623341716851e-02,-3.089693841460462373e-02
2.291418237684322498e-02,2.022449032593653245e-02
2.294161372909189409e-02,2.557217712433139736e-02
2.233216581997763198e-02,-2.750872418365267816e-02
2.239462411530916339e-02,-1.822339395644491378e-02
2.234454515849473855e-02,-1.985416736757874070e-02
2.254128093656673076e-02,1.227432870106504514e-03
2.227876789928034257e-02,-1.997695446446718509e-02
2.208022935725729649e-02,-3.630146798477612569e-02
2.255484234962722503e-02,1.124942686836820881e-02
2.212731062014500552e-02,-2.520401740545537284e-02
2.200352245480017774e-02,-3.426914130471583886e-02
2.241036781496869024e-02,7.028603637530479384e-03
2.216106350949797327e-02,-1.276729167523939744e-02
2.191294551247848638e-02,-3.349114454482170211e-02
2.263163225292086009e-02,3.518638475836775859e-02
2.227018988787290987e-02,6.122995598484877976e-03
2.241692574667924348e-02,2.218324905611365749e-02
2.226319774906038509e-02,1.128576467414733366e-02
2.227967103758904041e-02,1.580244064125829045e-02
2.173284356589366348e-02,-3.200029199832482574e-02
2.222511435845617167e-02,1.664473405859410310e-02
2.159764421649923438e-02,-3.979036491275753096e-02
2.176868629316340564e-02,-1.920339518851097577e-02
2.234207419232403513e-02,3.490921214625990893e-02
2.211567946414864927e-02,1.830779353677133500e-02
2.158100353696606674e-02,-2.795259153814995401e-02
2.197830939813383982e-02,1.183705517841578299e-02
2.176093062706160874e-02,-5.165982563815746213e-03
2.152760320052434992e-02,-2.363184496557496281e-02
2.158916289697348015e-02,-1.488407332732442911e-02
2.144644589438104293e-02,-2.530119256511335554e-02
2.189480663789346651e-02,1.890570703523442725e-02
2.147082763723417650e-02,-1.684658125625780253e-02
2.139750474046633530e-02,-2.070560789203981442e-02
2.185817722517619660e-02,2.423172969364333421e-02
2.128781313133299574e-02,-2.492754708361696186e-02
2.146047997531524976e-02,-6.019790911157198859e-03
2.167484156509604659e-02,1.649893643053769454e-02
2.136460728691558578e-02,-8.908482186735707312e-03
2.106177141000442968e-02,-3.421812017323585392e-02
2.115301126581795726e-02,-2.237630996823998866e-02
2.114524639443311760e-02,-2.010089966771326855e-02
2.131265477283943513e-02,-1.904545408408018017e-03
2.151125649212189128e-02,1.931209146146382546e-02
2.120465849836126321e-02,-5.780683133678301937e-03
2.141380496591483579e-02,1.629582827475242399e-02
2.085079892142912075e-02,-3.257190998281628280e-02
2.158789937363114059e-02,3.705576459261517713e-02
2.104330497145084217e-02,-8.869260444067566043e-03
2.102592340074136909e-02,-7.490799357192999379e-03
2.111322780894210605e-02,3.538359431086930511e-03
2.068412336613474622e-02,-3.313872285028601067e-02
2.103507652877629336e-02,2.328888551125963755e-03
2.121678038746264289e-02,2.187544338274854602e-02
2.097691801599543479e-02,2.937452664122260342e-03
2.113663753982325186e-02,2.045828768902189024e-02
2.095389146273724315e-02,6.774127797732568818e-03
2.078240088737313973e-02,-6.134016166579783769e-03
2.059499964316115900e-02,-2.033091722721067432e-02
2.119949966640500075e-02,3.729151886578229574e-02
2.073985893785232001e-02,-1.098580910581528625e-03
2.101095319628293323e-02,2.668342792519794171e-02
2.034043903184017121e-02,-3.179303713803952741e-02
2.072173556616996662e-02,6.342460496997388841e-03
2.025129941404143347e-02,-3.400644333910828737e-02
2.038431393803481761e-02,-1.875972135749138028e-02
2.091166196803039348e-02,3.231308585746740791e-02
2.090823056161752666e-02,3.481999048959479037e-02
2.050434104060767232e-02,1.123096276710763104e-03
2.050610379021825663e-02,4.312217116743114441e-03
2.068377993123392267e-02,2.357341968195351967e-02
2.071040224563784268e-02,2.893404960339182250e-02
2.062214907210336776e-02,2.391574211648550205e-02
2.028641928862606400e-02,-4.013265830821733694e-03
2.022838253266696917e-02,-6.279697094594955016e-03
2.037562390490561121e-02,1.023815881633234615e-02
2.022013332625647100e-02,-1.088533755105299721e-03
2.029334583017676150e-02,8.555766717425982576e-03
2.031943436573622336e-02,1.419206250823604361e-02
2.025546792746643274e-02,1.123830027633848129e-02
2.012653523128639030e-02,2.288795119443581046e-03
2.002263879252412851e-02,-4.276968016675127340e-03
2.016093684392957983e-02,1.150463662257490173e-02
2.008656213092639004e-02,7.598674133408185247e-03
2.035486486123600641e-02,3.538792926570195202e-02
1.966034496811940036e-02,-2.584777345629915568e-02
2.026303942936387090e-02,3.299370749319185253e-02
1.973549218197777344e-02,-1.294639221404501536e-02
1.970029050137366358e-02,-1.317293846948808245e-02
2.013266342770625092e-02,3.007445139279652999e-02
1.975350157869927223e-02,-2.167256140736594904e-03
2.001343081626373241e-02,2.517028778301506550e-02
1.989291583485673642e-02,1.706809422397773113e-02
1.965704648644750821e-02,-1.980081377596980014e-03
1.928327431493985847e-02,-3.335190382902441381e-02
1.939554735167850485e-02,-2.007712777008413899e-02
1.921176951145321665e-02,-3.398322871076105145e-02
1.947647101492078203e-02,-6.635202314966456329e-03
1.982528994655591986e-02,2.903643778154462937e-02
1.906968532046680528e-02,-3.810091799650008881e-02
1.960277356922569131e-02,1.460632321342494877e-02
1.924915695550889067e-02,-1.548976015759572812e-02
1.938383114621845121e-02,9.037366054025753833e-05
1.952599250845567236e-02,1.658640738524392103e-02
1.934915657797032021e-02,3.182452657703330710e-03
1.892978183130811579e-02,-3.263017870158664568e-02
1.911066528680185547e-02,-1.313088622908178092e-02
1.914682570758959729e-02,-6.601836350793880738e-03
1.923225357716699252e-02,4.722529101933443940e-03
1.952950719983931674e-02,3.533438099749698635e-02
1.942582855591136817e-02,2.890740215706213284e-02
1.934792808733205166e-02,2.467712240539978591e-02
1.919855362486001804e-02,1.401830078550649235e-02
1.899674568366120642e-02,-2.026561012716397020e-03
1.924640538175273474e-02,2.458543522872761247e-02
1.871463020480063077e-02,-2.210603356067691525e-02
1.932633630028852620e-02,3.821907711790557827e-02
1.877250137949210140e-02,-1.065926349546002586e-02
1.842616825406278788e-02,-3.943172620303615067e-02
1.906454607779039731e-02,2.331637922721852343e-02
1.909631805892001918e-02,2.934537972466602640e-02
1.875199652525007254e-02,2.658921563860167003e-05
1.876522999822918814e-02,4.458134911607575766e-03
1.845826257249174457e-02,-2.132523946611115939e-02
1.885323916942889880e-02,1.933324149367126113e-02
1.842477366533526451e-02,-1.828493067951894244e-02
1.848666511664018991e-02,-9.244084275379748153e-03
1.878272274597189012e-02,2.214092922018735463e-02
1.846736509098445209e-02,-4.639356579396746588e-03
1.853453891226651898e-02,4.831892327202883669e-03
1.854015114511510520e-02,8.745002428613915177e-03
1.879138164982260481e-02,3.532083648088388261e-02
1.813070835670188910e-02,-2.372986051679960157e-02
1.823204621316546620e-02,-1.105406148785422621e-02
1.834457783387325250e-02,2.862478786032286900e-03
1.857868700086159897e-02,2.826856904842433432e-02
1.810969364895180164e-02,-1.310705214157215082e-02
1.834104225702818183e-02,1.226867874455194601e-02
1.833800543581754969e-02,1.522283821087892612e-02
1.820554535097308399e-02,5.795858051694866356e-03
1.802223074305276881e-02,-8.428375419733203158e-03
1.796648301310897755e-02,-1.056016883021082889e-02
1.794629805891368585e-02,-9.213120814186894977e-03
1.834204365130821107e-02,3.180748385545707768e-02
1.778290811445503231e-02,-1.817805138349913932e-02
1.788735399151803254e-02,-5.114725406238008164e-03
1.820454655772106231e-02,2.840033981320327569e-02
1.773844232584615571e-02,-1.279615295915175269e-02
1.819554406901147808e-02,3.422957595676315995e-02
1.742103455001226681e-02,-3.627777540621594105e-02
1.758136508762388889e-02,-1.802863828416926412e-02
1.812977295204644054e-02,3.759804413557368136e-02
1.785330724793801963e-02,1.466534444964494310e-02
1.764129454772210906e-02,-2.429930736814697647e-03
1.800549840084590333e-02,3.588983123636927536e-02
1.752808306829898438e-02,-6.765761728911840953e-03
1.735276345728444317e-02,-2.031010080249194896e-02
1.730773062858463954e-02,-2.131359595900117823e-02
